Time,UAV_X,UAV_Y,UAV_Z,UAV_quat_0,UAV_quat_1,UAV_quat_2,UAV_quat_3,UAV_v_bx,UAV_v_by,UAV_v_bz,UAV_w_bx,UAV_w_by,UAV_w_bz,UAV_v_wx,UAV_v_wy,UAV_v_wz,UAV_a_wx,UAV_a_wy,UAV_a_wz,Payload_X,Payload_Y,Payload_Z,Swing_Deg_X,Swing_Deg_Y,SwingVel_DegS_X,SwingVel_DegS_Y,Policy_a0,Policy_a1,Policy_a2,Policy_a3,Env_raw_a0,Env_raw_a1,Env_raw_a2,Env_raw_a3,Env_clamp_a0,Env_clamp_a1,Env_clamp_a2,Env_clamp_a3,Thrust_Cmd,Moment_Cmd_X,Moment_Cmd_Y,Moment_Cmd_Z
0.7,21.229958,-14.2727785,1.8250573,0.6511018,-0.030943552,-0.04293024,0.75714314,-0.500548,0.40004128,3.218169,-0.73965174,-0.05010903,1.5898548,-0.64887214,-0.63376576,3.15349,0.030791758,0.062359568,-9.828857,21.300413,-14.1979685,1.0316852,-5.052553,-5.3657136,15.323981,18.881605,-203.18953,-431.90323,-169.73738,-429.76392,-203.18953,-431.90323,-169.73738,-429.76392,-1.0,-1.0,-1.0,-1.0,0.0,-0.4,-0.4,-0.4
0.7166666666666667,21.219135,-14.283356,1.8755735,0.6421869,-0.035945646,-0.043322265,0.76447827,-0.51101345,0.40841982,3.0557256,-0.31579906,0.48424265,1.3448343,-0.64950806,-0.63469124,2.9901016,-0.038155314,-0.055528875,-9.8033085,21.286036,-14.21291,1.0814947,-4.7969804,-5.0518675,15.334367,18.830765,-351.85303,183.44536,236.6909,-2656.7014,-351.85303,183.44536,236.6909,-2656.7014,-1.0,1.0,1.0,-1.0,0.0,0.4,0.4,-0.4
0.7333333333333333,21.208317,-14.293921,1.9233613,0.6322307,-0.040326823,-0.046599098,0.7723254,-0.50265336,0.40800786,2.8967934,-0.74888945,-0.07682365,1.5853001,-0.6488665,-0.63362676,2.8263106,0.03849506,0.06386876,-9.8274555,21.27165,-14.22784,1.1286149,-4.5406804,-4.738105,15.377997,18.825758,-378.70914,-418.83078,-349.9697,607.88324,-378.70914,-418.83078,-349.9697,607.88324,-1.0,-1.0,-1.0,1.0,0.0,-0.4,-0.4,0.4
0.75,21.197493,-14.304473,1.9684187,0.622807,-0.039909717,-0.05150943,0.7796572,-0.46843415,0.4207134,2.7413552,-0.32128537,-0.63979244,1.3428354,-0.6497928,-0.6328532,2.662466,-0.055578943,0.04641294,-9.830674,21.25727,-14.242777,1.1730446,-4.2852936,-4.423046,15.323209,18.90352,-600.16235,130.64626,-145.47833,-3786.6094,-600.16235,130.64626,-145.47833,-3786.6094,-1.0,1.0,-1.0,-1.0,0.0,0.4,-0.4,-0.4
0.7666666666666666,21.186655,-14.315032,2.010751,0.6151447,-0.038880076,-0.052272394,0.785718,-0.4510787,0.4519385,2.5811536,0.115337096,-0.0929036,1.0992622,-0.65039504,-0.63386923,2.4990537,-0.036134716,-0.060961243,-9.804739,21.24288,-14.257708,1.214791,-4.030129,-4.10908,15.309876,18.837975,-511.27536,65.36143,180.90271,-3359.6755,-511.27536,65.36143,180.90271,-3359.6755,-1.0,1.0,1.0,-1.0,0.0,0.4,0.4,-0.4
0.7833333333333333,21.175827,-14.3255825,2.050355,0.606432,-0.037151992,-0.055764247,0.79230696,-0.420173,0.4736244,2.4239147,-0.30617163,-0.6438105,1.3428264,-0.649844,-0.6327959,2.335273,0.033062696,0.06440163,-9.82684,21.228483,-14.272636,1.2538478,-3.773949,-3.7947583,15.370802,18.85929,-412.21567,-498.7674,-278.68454,399.16428,-412.21567,-498.7674,-278.68454,399.16428,-1.0,-1.0,-1.0,1.0,0.0,-0.4,-0.4,0.4
0.8,21.164978,-14.336122,2.087229,0.59823656,-0.030599235,-0.060591016,0.7984394,-0.37114137,0.5047596,2.2684433,0.13210166,-1.1941891,1.101622,-0.65083337,-0.63212776,2.17145,-0.059362646,0.040086504,-9.829387,21.214079,-14.287576,1.2902143,-3.518803,-3.478977,15.308761,18.94688,-674.2739,125.954834,-80.422585,-4068.0889,-674.2739,125.954834,-80.422585,-4068.0889,-1.0,1.0,-1.0,-1.0,0.0,0.4,-0.4,-0.4
0.8166666666666667,21.154125,-14.346671,2.1213775,0.59182084,-0.023573091,-0.061130717,0.8034023,-0.34037876,0.5491869,2.1071281,0.57679594,-0.6379672,0.85877615,-0.6513754,-0.6332154,2.0080342,-0.03252268,-0.06525993,-9.804939,21.19967,-14.302508,1.323897,-3.2637265,-3.1645327,15.304584,18.866657,-479.23538,93.489655,311.39706,-3269.0154,-479.23538,93.489655,311.39706,-3269.0154,-1.0,1.0,1.0,-1.0,0.0,0.4,0.4,-0.4
0.8333333333333334,21.14328,-14.357235,2.1528027,0.5847755,-0.021299876,-0.060245655,0.8086744,-0.32969338,0.5835137,1.9437932,0.1625888,-0.08416222,1.1010959,-0.6503957,-0.6338413,1.8446541,0.05878329,-0.037550922,-9.802808,21.185242,-14.317444,1.3548958,-3.006663,-2.8510046,15.423802,18.811682,-251.48729,-543.8365,17.397472,306.77853,-251.48729,-543.8365,17.397472,306.77853,-1.0,-1.0,1.0,1.0,0.0,-0.4,0.4,0.4
0.85,21.132442,-14.367789,2.1814997,0.5782901,-0.019167922,-0.063545235,0.81312674,-0.3106851,0.6032803,1.7854664,-0.2606911,-0.63426864,0.8584828,-0.6501043,-0.63277924,1.6808681,0.017484426,0.06372213,-9.827155,21.170809,-14.332389,1.3832048,-2.7488396,-2.5361943,15.469407,18.888615,-496.04584,-319.14648,-551.7668,-313.00885,-496.04584,-319.14648,-551.7668,-313.00885,-1.0,-1.0,-1.0,-1.0,0.0,-0.4,-0.4,-0.4
0.8666666666666667,21.121595,-14.378328,2.207467,0.573134,-0.012140577,-0.06804285,0.81654155,-0.28134096,0.62966883,1.6277313,0.17149699,-1.1821964,0.61727995,-0.6511155,-0.63218164,1.5170827,-0.060671564,0.035855766,-9.8271265,21.156368,-14.347329,1.4088246,-2.4912086,-2.220709,15.457863,18.929113,-477.40137,375.03384,-192.01746,-1683.1538,-477.40137,375.03384,-192.01746,-1683.1538,-1.0,1.0,-1.0,-1.0,0.0,0.4,-0.4,-0.4
0.8833333333333333,21.11074,-14.388879,2.2307093,0.56977266,-0.0047930893,-0.068260856,0.8189485,-0.2682737,0.6651047,1.4641145,0.6084076,-0.62742734,0.37424394,-0.6515657,-0.6332999,1.3536469,-0.027011631,-0.067094564,-9.806149,21.141914,-14.362264,1.4317602,-2.2332177,-1.906521,15.479449,18.851286,-164.93158,288.65683,332.58,-724.0888,-164.93158,288.65683,332.58,-724.0888,-1.0,1.0,1.0,-1.0,0.0,0.4,0.4,-0.4
0.9,21.09956,-14.399871,2.255074,0.5658703,-0.0023183047,-0.0671519,0.8217517,-0.27005434,0.6945311,1.6104677,0.19655901,-0.058394626,0.61662984,-0.6771305,-0.668227,1.4979575,-1.5338908,-2.0956278,8.658635,21.127293,-14.377319,1.4558729,-1.9866171,-1.6153488,14.796037,17.470327,95.73761,-410.8528,70.35521,539.3707,95.73761,-410.8528,70.35521,539.3707,1.0,-1.0,1.0,1.0,33.524375915527344,-0.4,0.4,0.4
0.9166666666666666,21.08828,-14.410994,2.2779942,0.5601196,-0.00011192039,-0.070192136,0.82543266,-0.2601006,0.71289057,1.4516389,-0.22752619,-0.6089878,0.86050475,-0.67670363,-0.6670949,1.3342329,0.025613306,0.06792784,-9.823472,21.112623,-14.392422,1.4785805,-1.7437433,-1.3302306,14.572427,17.107092,-577.86786,-53.223156,-161.53847,541.51556,-577.86786,-53.223156,-161.53847,541.51556,-1.0,-1.0,-1.0,1.0,0.0,-0.4,-0.4,0.4
0.9333333333333333,21.076996,-14.422127,2.2981887,0.5553331,0.0012964412,-0.07043669,0.8286387,-0.26128262,0.73776746,1.2896478,0.20569932,-0.0586486,0.61733776,-0.6771276,-0.66822255,1.1707853,-0.025438068,-0.06765962,-9.806856,21.097956,-14.40753,1.4985967,-1.5013108,-1.0454868,14.545948,17.084625,-839.444,697.62683,102.36554,-1723.8434,-839.444,697.62683,102.36554,-1723.8434,-1.0,1.0,1.0,-1.0,0.0,0.4,0.4,-0.4
0.95,21.065693,-14.433254,2.315656,0.5495117,0.00646541,-0.06898096,0.8326084,-0.2546606,0.77053356,1.1229228,0.6306937,-0.60103154,0.8619851,-0.67796654,-0.66762406,1.0070596,-0.05033612,0.03590941,-9.823544,21.083273,-14.422634,1.5159196,-1.2591785,-0.7606322,14.527938,17.091274,-490.7748,194.64874,-381.72842,457.1091,-490.7748,194.64874,-381.72842,457.1091,-1.0,1.0,-1.0,1.0,0.0,0.4,-0.4,0.4
0.9666666666666667,21.054396,-14.444368,2.3303938,0.5441826,0.014525911,-0.07143211,0.83579403,-0.24285394,0.7955476,0.96074736,0.21353579,-1.1454034,0.619624,-0.67776823,-0.6665653,0.84334487,0.011898278,0.06352544,-9.822882,21.068596,-14.437752,1.5305473,-1.0170686,-0.47388393,14.526593,17.204897,-432.94684,-159.02074,-134.40134,-299.01456,-432.94684,-159.02074,-134.40134,-299.01456,-1.0,-1.0,-1.0,-1.0,0.0,-0.4,-0.4,-0.4
0.9833333333333333,21.043093,-14.45549,2.342407,0.5406216,0.021791892,-0.07102092,0.8379794,-0.24479729,0.82229805,0.79491955,0.6504207,-0.5901743,0.37648833,-0.67813647,-0.667725,0.67990535,-0.022094248,-0.069583654,-9.80637,21.053902,-14.452861,1.5424844,-0.77415717,-0.18830866,14.574687,17.134516,-310.16446,556.38635,512.19855,-1059.4254,-310.16446,556.38635,512.19855,-1059.4254,-1.0,1.0,1.0,-1.0,0.0,0.4,0.4,-0.4
1.0,21.031803,-14.466625,2.3516958,0.5365514,0.02421937,-0.06957497,0.8406457,-0.25454134,0.8430793,0.6293554,0.2323502,-0.04022762,0.6188258,-0.6770599,-0.66823334,0.5164464,0.064594746,-0.030498503,-9.807536,21.03919,-14.467971,1.5517311,-0.52907395,0.09637402,14.704992,17.080961,-11.125331,-251.60324,369.43704,421.14914,-11.125331,-251.60324,369.43704,421.14914,-1.0,-1.0,1.0,1.0,0.0,-0.4,0.4,0.4
1.0166666666666666,21.020508,-14.477756,2.358257,0.5305488,0.029343871,-0.067877755,0.8444226,-0.25758344,0.8663279,0.46146202,0.6571518,-0.5821603,0.86345935,-0.677932,-0.667674,0.35276058,-0.052328106,0.0335598,-9.821149,21.02448,-14.483091,1.5582849,-0.28454685,0.38215193,14.671625,17.146675,-140.6845,201.55843,-347.448,328.41306,-140.6845,201.55843,-347.448,328.41306,-1.0,1.0,-1.0,1.0,0.0,0.4,-0.4,0.4
1.0333333333333332,21.009184,-14.489179,2.3639576,0.52558005,0.031617202,-0.06630624,0.84756666,-0.26825035,0.88536906,0.4464128,0.24404849,-0.019272625,0.6192072,-0.6801875,-0.6913246,0.3384327,-0.13532996,-1.4190351,-0.85967296,21.009768,-14.4981985,1.5640088,-0.04180076,0.646013,14.564764,15.831664,-0.029208258,-220.68788,225.83173,-646.6354,-0.029208258,-220.68788,225.83173,-646.6354,-0.029208258,-1.0,1.0,-1.0,16.272594451904297,-0.4,0.4,-0.4
1.05,20.997833,-14.500694,2.3675528,0.5195169,0.03663887,-0.06441259,0.8512407,-0.27352023,0.9052637,0.27800003,0.6684663,-0.5609926,0.86369705,-0.6810738,-0.6907923,0.17476977,-0.053175684,0.03193617,-9.819775,20.995033,-14.513296,1.5676571,0.20053478,0.90257853,14.540131,15.3939295,-249.16315,189.2624,-31.618649,314.36655,-249.16315,189.2624,-31.618649,314.36655,-1.0,1.0,-1.0,1.0,0.0,0.4,-0.4,0.4
1.0666666666666667,20.986488,-14.512216,2.368422,0.51449597,0.03884691,-0.06272325,0.8543129,-0.284873,0.92036957,0.11163868,0.2522573,-0.0074515343,0.6195423,-0.68016213,-0.69133806,0.01128227,0.05469918,-0.032744408,-9.80925,20.980297,-14.528401,1.5686098,0.44342032,1.1592988,14.573132,15.4032135,-81.04947,-225.46007,660.6548,-617.0565,-81.04947,-225.46007,660.6548,-617.0565,-1.0,-1.0,1.0,-1.0,0.0,-0.4,0.4,-0.4
1.0833333333333333,20.975155,-14.523752,2.3665676,0.5087969,0.037965093,-0.05715501,0.85814786,-0.29434383,0.9354237,-0.060791925,0.67797846,0.54817694,0.86174905,-0.6802405,-0.69244325,-0.15213999,-0.004702806,-0.06631136,-9.805335,20.96556,-14.543505,1.566869,0.68713355,1.4148126,14.622793,15.330826,-122.65814,184.49837,176.98474,270.945,-122.65814,184.49837,176.98474,270.945,-1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.4
1.1,20.963818,-14.535279,2.3619857,0.5012652,0.037960663,-0.054365087,0.86274946,-0.2966612,0.9483354,-0.22940974,0.24418189,0.004494533,1.1045363,-0.67995954,-0.6912759,-0.31586283,0.016858578,0.07004142,-9.82337,20.950823,-14.55861,1.5624317,0.9307226,1.6711744,14.615342,15.381709,-118.4464,-365.88928,-581.9461,366.97327,-118.4464,-365.88928,-581.9461,366.97327,-1.0,-1.0,-1.0,1.0,0.0,-0.4,-0.4,0.4
1.1166666666666667,20.952473,-14.546796,2.3546758,0.4942556,0.042760503,-0.052287064,0.8666885,-0.30332726,0.9592911,-0.39860144,0.66794443,-0.5348289,0.8625275,-0.68106735,-0.6908965,-0.47951993,-0.066468716,0.022763012,-9.819426,20.936098,-14.573716,1.5552967,1.1728253,1.9283899,14.526164,15.432929,-194.52893,461.84122,-112.304054,-2248.2278,-194.52893,461.84122,-112.304054,-2248.2278,-1.0,1.0,-1.0,-1.0,0.0,0.4,-0.4,-0.4
1.1333333333333333,20.94113,-14.558316,2.3446403,0.48916414,0.044791643,-0.050454203,0.86957836,-0.31497854,0.96691996,-0.56560844,0.25150228,0.018294752,0.6183406,-0.6801255,-0.69138753,-0.6430173,0.056512352,-0.029461382,-9.809841,20.921362,-14.588816,1.5454665,1.4159057,2.1848924,14.584822,15.390149,-98.003395,-143.80075,755.2601,-1171.4813,-98.003395,-143.80075,755.2601,-1171.4813,-1.0,-1.0,1.0,-1.0,0.0,-0.4,0.4,-0.4
1.15,20.929794,-14.569855,2.3318808,0.48331326,0.043629322,-0.044838786,0.8732092,-0.31840193,0.97206897,-0.73902225,0.6772047,0.5740119,0.86041063,-0.68013597,-0.69249475,-0.8064228,-0.000629425,-0.06643295,-9.804332,20.906618,-14.603915,1.5329422,1.6601049,2.4401398,14.651949,15.31484,-167.63115,373.28433,429.70636,262.1375,-167.63115,373.28433,429.70636,262.1375,-1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.4
1.1666666666666667,20.918459,-14.581383,2.316394,0.47563925,0.043447495,-0.041989338,0.8775627,-0.31760728,0.9775711,-0.9082532,0.24261127,0.030144602,1.1031055,-0.679929,-0.691315,-0.9701672,0.012416839,0.070785284,-9.824663,20.891882,-14.619016,1.5177219,1.9037874,2.6962562,14.62095,15.366982,-112.5945,-126.570625,-297.76428,336.9237,-112.5945,-126.570625,-297.76428,336.9237,-1.0,-1.0,-1.0,1.0,0.0,-0.4,-0.4,0.4
1.1833333333333333,20.907127,-14.592918,2.2981827,0.46883848,0.042066563,-0.03643736,0.8815289,-0.31441194,0.9785755,-1.081931,0.66731113,0.5879015,0.8590709,-0.6800787,-0.6925213,-1.1335549,-0.008980035,-0.07237672,-9.803263,20.877155,-14.634113,1.4998064,2.1470942,2.951674,14.598412,15.325068,-96.56992,734.001,375.3623,-2949.6084,-96.56992,734.001,375.3623,-2949.6084,-1.0,1.0,1.0,-1.0,0.0,0.4,0.4,-0.4
1.2,20.895782,-14.604454,2.277245,0.46086794,0.04419406,-0.028879017,0.885897,-0.3104512,0.9683175,-1.2615474,1.0818374,0.054412246,1.1027229,-0.6810069,-0.6921332,-1.2971903,-0.055693384,0.023285149,-9.818122,20.862429,-14.649204,1.4791944,2.389483,3.2066717,14.543323,15.299863,-77.90748,176.11159,-135.16832,281.2658,-77.90748,176.11159,-135.16832,281.2658,-1.0,1.0,-1.0,1.0,0.0,0.4,-0.4,0.4
1.2166666666666666,20.884443,-14.615993,2.2535818,0.45388186,0.043385673,-0.021757394,0.889739,-0.30240268,0.95608515,-1.4387704,0.65639365,0.6157496,0.8583067,-0.6800024,-0.6925587,-1.4606732,0.06027102,-0.025531052,-9.808973,20.847706,-14.664294,1.455887,2.6320512,3.4614594,14.554094,15.28726,-12.885628,-273.79675,513.9954,-1662.1333,-12.885628,-273.79675,513.9954,-1662.1333,-1.0,-1.0,1.0,-1.0,0.0,-0.4,0.4,-0.4
1.2333333333333334,20.873116,-14.62755,2.2271955,0.4459507,0.03916583,-0.011018121,0.8941323,-0.27490795,0.93563867,-1.6216487,1.0722473,1.1783316,1.0999799,-0.6798794,-0.6936632,-1.623987,0.0073778625,-0.066268444,-9.798824,20.832985,-14.679379,1.4298855,2.8753505,3.7146049,14.597954,15.188726,-53.916847,136.39064,112.96161,218.33069,-53.916847,136.39064,112.96161,218.33069,-1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.4
1.25,20.86202,-14.639316,2.2019541,0.436174,0.03590482,-0.002974985,0.8991407,-0.24798971,0.91950333,-1.4890682,0.6288093,0.6622419,1.3418361,-0.66071075,-0.70947516,-1.477977,1.1501204,-0.9487187,8.760595,20.818464,-14.694196,1.4050283,3.1210272,3.9335902,14.740604,13.139118,17.840496,-375.59955,-745.5483,218.83331,17.840496,-375.59955,-745.5483,218.83331,1.0,-1.0,-1.0,1.0,33.524375915527344,-0.4,-0.4,0.4
1.2666666666666666,20.850992,-14.651137,2.1752758,0.4271743,0.037285108,0.004656451,0.9033882,-0.23328549,0.8948699,-1.6675498,1.0381712,0.13291502,1.0991479,-0.66182923,-0.70928633,-1.6415942,-0.06710887,0.01132965,-9.817027,20.804012,-14.708918,1.3787495,3.3666248,4.1418133,14.735855,12.493385,-175.8734,38.851208,-226.30148,-4237.359,-175.8734,38.851208,-226.30148,-4237.359,-1.0,1.0,-1.0,-1.0,0.0,0.4,-0.4,-0.4
1.2833333333333332,20.839975,-14.662965,2.145873,0.42000252,0.035709564,0.011748607,0.906744,-0.2141887,0.869228,-1.8431032,0.61145115,0.69278526,0.85449153,-0.66080594,-0.70962435,-1.8050574,0.06139755,-0.020281075,-9.807794,20.789566,-14.723628,1.3497708,3.612695,4.348858,14.764208,12.422675,-18.053997,-459.1432,463.82025,-3631.408,-18.053997,-459.1432,463.82025,-3631.408,-1.0,-1.0,1.0,-1.0,0.0,-0.4,0.4,-0.4
1.3,20.82925,-14.674816,2.1176145,0.41479656,0.034533154,0.014766871,0.9091387,-0.20469248,0.8546299,-1.7009101,0.18011989,0.16573785,0.6109441,-0.6375749,-0.71170086,-1.6590258,1.3938617,-0.12459039,8.761897,20.775356,-14.73802,1.3219382,3.862802,4.531362,15.006422,10.95025,406.4749,-262.35098,-33.482468,-1387.1143,406.4749,-262.35098,-33.482468,-1387.1143,1.0,-1.0,-1.0,-1.0,33.524375915527344,-0.4,-0.4,-0.4
1.3166666666666667,20.818916,-14.686707,2.091797,0.41131952,0.031812526,0.020520179,0.91070473,-0.19269961,0.834872,-1.5620203,0.6115362,0.73897034,0.36738628,-0.6141513,-0.71379703,-1.5124034,1.4054166,-0.12577057,8.797345,20.761494,-14.751987,1.2965357,4.116133,4.680606,15.19987,8.954629,387.63223,81.378006,734.95013,-2067.9817,387.63223,81.378006,734.95013,-2067.9817,1.0,1.0,1.0,-1.0,33.524375915527344,0.4,0.4,-0.4
1.3333333333333333,20.808985,-14.698563,2.0684206,0.40684062,0.024093933,0.02660266,0.91279376,-0.1647076,0.81848437,-1.421766,0.1888256,1.3037809,0.60835224,-0.59017926,-0.71009463,-1.3659861,1.438322,0.22214411,8.785035,20.748007,-14.765516,1.2735628,4.371463,4.8008184,15.319776,7.212753,418.73505,-437.8105,318.1682,305.18283,418.73505,-437.8105,318.1682,305.18283,1.0,-1.0,1.0,1.0,33.524375915527344,-0.4,0.4,0.4
1.35,20.799397,-14.710273,2.0474803,0.40063047,0.016930064,0.028460413,0.915641,-0.13670892,0.8121207,-1.2748978,-0.24737918,0.76988375,0.8489623,-0.5708981,-0.6996893,-1.2198789,1.1568688,0.62431806,8.766432,20.734922,-14.778597,1.2530154,4.622631,4.8993206,15.070094,5.910129,369.2317,-298.76248,-620.3635,123.19174,369.2317,-298.76248,-620.3635,123.19174,1.0,-1.0,-1.0,1.0,33.524375915527344,-0.4,-0.4,0.4
1.3666666666666667,20.79007,-14.721787,2.0289793,0.3954357,0.014455228,0.03012008,0.9178858,-0.120771945,0.8031317,-1.1292198,0.170962,0.2422674,0.6057412,-0.55623144,-0.68781036,-1.0734373,0.88000053,0.712738,8.786494,20.722256,-14.791228,1.2348894,4.8626466,4.979601,14.400929,4.8168178,268.74564,280.23566,-231.32413,-4732.8574,268.74564,280.23566,-231.32413,-4732.8574,1.0,1.0,-1.0,-1.0,33.524375915527344,0.4,-0.4,-0.4
1.3833333333333333,20.780993,-14.7330885,2.0129218,0.39204034,0.009006662,0.031162828,0.9193759,-0.105020165,0.79563916,-0.98088,-0.24788016,0.8051387,0.361338,-0.5405924,-0.6745639,-0.92677945,0.93834394,0.79478854,8.799473,20.710026,-14.803399,1.219184,5.089307,5.042131,13.599614,3.7518022,238.38661,-177.3547,396.981,-3475.9788,238.38661,-177.3547,396.981,-3475.9788,1.0,-1.0,1.0,-1.0,33.524375915527344,-0.4,0.4,-0.4
1.4,20.772118,-14.744138,1.9993063,0.39055464,0.006137533,0.033020373,0.9199669,-0.09400731,0.78614223,-0.83508015,0.17523912,0.27864435,0.118229814,-0.5302462,-0.65892607,-0.780302,0.6207704,0.93826884,8.788648,20.698261,-14.815101,1.20589,5.297115,5.0890326,12.46848,2.814102,261.68774,341.07825,-430.30658,-223.4949,261.68774,341.07825,-430.30658,-223.4949,1.0,1.0,-1.0,-1.0,33.524375915527344,0.4,-0.4,-0.4
1.4166666666666667,20.763426,-14.754906,1.9881351,0.38805923,0.00040708878,0.03423408,0.9209983,-0.07968521,0.77757025,-0.6865782,-0.24132633,0.84064484,0.35969627,-0.5188601,-0.6415988,-0.6336327,0.6831657,1.039635,8.800156,20.686981,-14.826334,1.1950059,5.4833097,5.1224966,11.171693,2.007837,224.70985,-86.7363,178.55751,219.03139,224.70985,-86.7363,178.55751,219.03139,1.0,-1.0,1.0,1.0,33.524375915527344,-0.4,0.4,0.4
1.4333333333333333,20.754852,-14.765354,1.9794048,0.3865673,-0.002716931,0.036255486,0.9215442,-0.06713909,0.7685127,-0.5406159,0.18172994,0.3140418,0.11669182,-0.51307404,-0.62189066,-0.48722926,0.34716365,1.1824893,8.784207,20.676195,-14.837104,1.1865208,5.6425195,5.145607,9.552583,1.3866233,286.03812,367.97546,-882.7897,-32.08543,286.03812,367.97546,-882.7897,-32.08543,1.0,1.0,-1.0,-1.0,33.524375915527344,0.4,-0.4,-0.4
1.45,20.746376,-14.775439,1.9731106,0.3842943,-0.0024010674,0.034941696,0.92254597,-0.057101667,0.75931823,-0.39143813,-0.24168673,-0.21978909,0.35969037,-0.5070716,-0.59962624,-0.34113884,0.36014554,1.3358651,8.765425,20.665926,-14.847403,1.1804256,5.7715673,5.160969,7.7428718,0.9217071,228.62619,-41.62332,-389.80353,268.21948,228.62619,-41.62332,-389.80353,268.21948,1.0,-1.0,-1.0,1.0,33.524375915527344,-0.4,-0.4,0.4
1.4666666666666666,20.737997,-14.785194,1.9692613,0.38287246,-0.0036738596,0.03626235,0.9230818,-0.049191833,0.7507355,-0.24473384,0.19366843,0.35022336,0.11656749,-0.50122166,-0.580489,-0.19423708,0.35099742,1.1482357,8.814105,20.656185,-14.857239,1.1767235,5.8696074,5.166798,5.8824058,0.34976003,222.3867,449.75616,160.3524,-3040.7773,222.3867,449.75616,160.3524,-3040.7773,1.0,1.0,1.0,-1.0,33.524375915527344,0.4,0.4,-0.4
1.4833333333333334,20.729708,-14.794587,1.9678504,0.3805855,-0.0035930204,0.03515904,0.92407006,-0.03840196,0.74088955,-0.09577331,-0.22979912,-0.1835063,0.35938102,-0.49596173,-0.5579156,-0.04813545,0.31559584,1.354401,8.766098,20.646976,-14.866604,1.1754055,5.9358015,5.164809,3.9716432,-0.11933326,218.6358,-1.1851085,-619.6642,403.22385,218.6358,-1.1851085,-619.6642,403.22385,1.0,-1.0,-1.0,1.0,33.524375915527344,-0.4,-0.4,0.4
1.5,20.721498,-14.803629,1.9688784,0.37938714,0.0011998557,0.034035426,0.9246109,-0.029416263,0.73274225,0.050935365,0.19840139,-0.7094736,0.11646932,-0.49163467,-0.5375914,0.09829685,0.25962353,1.2194537,8.785937,20.638319,-14.875504,1.1764675,5.9680777,5.154591,1.9365691,-0.61308855,124.199005,575.4394,-174.16515,-2053.71,124.199005,575.4394,-174.16515,-2053.71,1.0,1.0,-1.0,-1.0,33.524375915527344,0.4,-0.4,-0.4
1.5166666666666666,20.713408,-14.812365,1.972353,0.3771532,0.0051080068,0.037193906,0.92538965,-0.022078156,0.72517943,0.19262975,0.63498867,-0.13753366,0.35913616,-0.48289812,-0.51976895,0.24521126,0.52419305,1.0693467,8.814864,20.630194,-14.883934,1.1799182,5.9705496,5.132646,0.14831541,-1.3166999,14.648463,172.48036,401.20346,198.77927,14.648463,172.48036,401.20346,198.77927,1.0,1.0,1.0,1.0,33.524375915527344,0.4,0.4,0.4
1.5333333333333332,20.70536,-14.821014,1.9743916,0.37313175,0.010499091,0.037870135,0.92694557,-0.011520386,0.71279,0.02570843,0.20803672,-0.68599266,0.60156685,-0.4829661,-0.51864076,0.08135809,-0.004078746,0.0676918,-9.831189,20.62221,-14.892252,1.1819204,5.9660172,5.108782,-0.2719402,-1.431856,-22.288393,-423.0462,-149.33203,272.63837,-22.288393,-423.0462,-149.33203,272.63837,-1.0,-1.0,-1.0,1.0,0.0,-0.4,-0.4,0.4
1.55,20.697496,-14.829434,1.9775805,0.36992177,0.014275806,0.041193023,0.9280394,-0.0055769086,0.70266336,0.16746789,0.6473995,-0.11209726,0.357776,-0.46803573,-0.50077116,0.22799882,0.895822,1.0721755,8.798444,20.614632,-14.900219,1.1850389,5.9454155,5.07621,-1.2361048,-1.9543074,127.07801,14.125549,523.7589,-4281.149,127.07801,14.125549,523.7589,-4281.149,1.0,1.0,1.0,-1.0,33.524375915527344,0.4,0.4,-0.4
1.5666666666666667,20.689709,-14.837781,1.9793379,0.3655994,0.013174684,0.044610396,0.9296092,0.0003402233,0.6876842,0.0009335093,0.22602701,0.435556,0.6002101,-0.46682677,-0.5008113,0.06458825,0.07253765,-0.0024068353,-9.804634,20.607183,-14.908071,1.1867167,5.920969,5.040622,-1.4667891,-2.135267,-7.343629,-558.73334,159.9667,306.4235,-7.343629,-558.73334,159.9667,306.4235,-1.0,-1.0,1.0,1.0,0.0,-0.4,0.4,0.4
1.5833333333333333,20.682144,-14.84583,1.9822338,0.36236033,0.012763416,0.043947827,0.9309138,0.00770092,0.6722783,0.14959449,-0.20022553,-0.096942484,0.35641313,-0.4501569,-0.47707382,0.21013215,1.0001922,1.4242475,8.732634,20.600147,-14.915579,1.1895096,5.8829284,5.0017457,-2.282438,-2.3325918,141.90057,-211.33286,-686.71484,-350.0874,141.90057,-211.33286,-686.71484,-350.0874,1.0,-1.0,-1.0,-1.0,33.524375915527344,-0.4,-0.4,-0.4
1.6,20.674643,-14.853795,1.9836968,0.36087888,0.010736763,0.045826357,0.93142426,0.010161459,0.65812546,-0.014209416,0.22849232,0.45464167,0.11351379,-0.4500521,-0.47820288,0.047003284,0.0062870975,-0.06774366,-9.787731,20.59324,-14.9229765,1.1908619,5.8400836,4.9609528,-2.570686,-2.4475763,-111.66038,302.78564,31.945028,-203.82628,-111.66038,302.78564,31.945028,-203.82628,-1.0,1.0,1.0,-1.0,0.0,0.4,0.4,-0.4
