Time,UAV_X,UAV_Y,UAV_Z,UAV_quat_0,UAV_quat_1,UAV_quat_2,UAV_quat_3,UAV_v_bx,UAV_v_by,UAV_v_bz,UAV_w_bx,UAV_w_by,UAV_w_bz,UAV_v_wx,UAV_v_wy,UAV_v_wz,UAV_a_wx,UAV_a_wy,UAV_a_wz,Payload_X,Payload_Y,Payload_Z,Swing_Deg_X,Swing_Deg_Y,SwingVel_DegS_X,SwingVel_DegS_Y,Policy_a0,Policy_a1,Policy_a2,Policy_a3,Env_raw_a0,Env_raw_a1,Env_raw_a2,Env_raw_a3,Env_clamp_a0,Env_clamp_a1,Env_clamp_a2,Env_clamp_a3,Thrust_Cmd,Moment_Cmd_X,Moment_Cmd_Y,Moment_Cmd_Z
8.416666666666666,18.989107,-14.999765,1.9993643,0.9053044,-0.0005714376,0.00016757676,0.4247629,0.0050492384,-0.0022109218,-0.00048674035,-0.00015939912,-0.00295574,0.0065124715,0.0049276995,0.002469576,-0.0004887504,-0.0014118197,0.011780387,0.0019314104,18.989393,-15.000762,1.1993653,-0.020490568,0.0713755,-0.09015854,-0.16392453,0.052841753,-0.009153509,-0.02110207,-0.0003754149,0.052841753,-0.009153509,-0.02110207,-0.0003754149,0.052841753,-0.009153509,-0.02110207,-0.0003754149,17.647932052612305,-0.0036614034,-0.008440829,-0.00015016597
8.433333333333334,18.989191,-14.9997225,1.9993567,0.9052816,-0.0005597425,0.00014754427,0.42481148,0.005176181,-0.0020660795,-0.00044801144,0.000384101,-0.0027417121,0.0064668455,0.004897159,0.0026603697,-0.00045002066,-0.0018324236,0.011447625,0.0023237846,18.9895,-15.00068,1.1993576,-0.022129813,0.068575114,-0.0983547,-0.16802295,0.052880824,-0.006623037,-0.019811772,-0.00017323846,0.052880824,-0.006623037,-0.019811772,-0.00017323846,0.052880824,-0.006623037,-0.019811772,-0.00017323846,17.648584365844727,-0.0026492148,-0.007924709,-6.929538e-05
8.45,18.989273,-14.999673,1.9993484,0.9052591,-0.000547256,0.00013800264,0.42485958,0.005294374,-0.0019221343,-0.0005328442,0.0010455761,-0.0013618097,0.006473302,0.004861696,0.0028437052,-0.0005349496,-0.002127774,0.011000129,-0.0050957357,18.989601,-15.000592,1.199349,-0.023495851,0.06584304,-0.081962265,-0.16392453,0.05208105,-0.006326325,-0.01764413,4.1279243e-05,0.05208105,-0.006326325,-0.01764413,4.1279243e-05,0.05208105,-0.006326325,-0.01764413,4.1279243e-05,17.635181427001953,-0.0025305299,-0.007057652,1.6511698e-05
8.466666666666667,18.989351,-14.999623,1.9993395,0.90523714,-0.0005342864,0.00011478258,0.42490643,0.0054140133,-0.0017831442,-0.0005388318,-4.8800954e-05,-0.003870074,0.006256895,0.004830936,0.0030250635,-0.0005408639,-0.0018456111,0.0108814975,-0.00035485832,18.9897,-15.000503,1.1993401,-0.024998493,0.062974356,-0.09015854,-0.17212091,0.052603126,-0.010475653,-0.024852179,-0.00087289,0.052603126,-0.010475653,-0.024852179,-0.00087289,0.052603126,-0.010475653,-0.024852179,-0.00087289,17.643932342529297,-0.0041902615,-0.009940872,-0.000349156
8.483333333333333,18.989433,-14.99957,1.9993316,0.905214,-0.0005260966,0.00010407396,0.42495543,0.0055162683,-0.0016422151,-0.00043356448,0.00047325727,-0.00082864385,0.0066093574,0.0047874874,0.0031944076,-0.00043565122,-0.0026069114,0.01016064,0.00631276,18.989801,-15.00041,1.1993325,-0.026364531,0.06017398,-0.081962265,-0.1680225,0.053300187,-0.00664341,-0.014601491,0.0014658503,0.053300187,-0.00664341,-0.014601491,0.0014658503,0.053300187,-0.00664341,-0.014601491,0.0014658503,17.655614852905273,-0.002657364,-0.0058405967,0.00058634015
8.5,18.989513,-14.999514,1.9993218,0.9051921,-0.00051279756,8.488173e-05,0.42500216,0.005623716,-0.0015028245,-0.00062322675,0.00046671426,-0.0034448786,0.006140719,0.0047486033,0.0033664373,-0.0006252551,-0.0023330466,0.010321782,-0.011376233,18.9899,-15.000315,1.1993227,-0.02773057,0.0573736,-0.081962265,-0.16802295,0.051419646,-0.007927323,-0.025017649,-0.0019136618,0.051419646,-0.007927323,-0.025017649,-0.0019136618,0.051419646,-0.007927323,-0.025017649,-0.0019136618,17.624094009399414,-0.0031709292,-0.01000706,-0.00076546473
8.516666666666666,18.989594,-14.999454,1.9993141,0.90517014,-0.000499539,6.7875975e-05,0.425049,0.005717028,-0.0013647677,-0.00039297965,0.0006101859,-0.0022376103,0.006288759,0.00470156,0.0035271484,-0.00039495426,-0.0028226057,0.009642666,0.013818051,18.989998,-15.000216,1.1993144,-0.028960003,0.05457322,-0.07376599,-0.16802272,0.05411178,-0.0075551146,-0.018010385,0.0006244869,0.05411178,-0.0075551146,-0.018010385,0.0006244869,0.05411178,-0.0075551146,-0.018010385,0.0006244869,17.669218063354492,-0.0030220458,-0.007204154,0.00024979477
8.533333333333333,18.989674,-14.999393,1.9993064,0.9051487,-0.00048797543,4.812314e-05,0.42509466,0.0058068708,-0.0012289602,-0.0004882936,0.00013067503,-0.0029663858,0.0061084023,0.004654108,0.0036834131,-0.000490173,-0.0028471088,0.009375884,-0.0057131243,18.990097,-15.000116,1.199307,-0.03032604,0.05177284,-0.081962265,-0.16802272,0.052022144,-0.00901503,-0.021551877,-0.00072577107,0.052022144,-0.00901503,-0.021551877,-0.00072577107,0.052022144,-0.00901503,-0.021551877,-0.00072577107,17.634191513061523,-0.003606012,-0.008620751,-0.00029030844
8.55,18.989748,-14.999331,1.9992988,0.90512747,-0.0004727583,3.560876e-05,0.42513996,0.005886592,-0.0010914186,-0.0004496528,0.0013221452,-0.0019029082,0.006085983,0.00459878,0.003833108,-0.00045149733,-0.0033196805,0.008981697,0.0023205401,18.990189,-15.000014,1.1992992,-0.031555474,0.048904162,-0.07376599,-0.17212069,0.05287683,-0.0050984323,-0.018239155,-8.007232e-05,0.05287683,-0.0050984323,-0.018239155,-8.007232e-05,0.05287683,-0.0050984323,-0.018239155,-8.007232e-05,17.64851951599121,-0.002039373,-0.007295662,-3.202893e-05
8.566666666666666,18.989822,-14.999264,1.99929,0.90510625,-0.00046317943,2.3085173e-05,0.42518514,0.005962652,-0.0009605129,-0.0005493556,0.00010283076,-0.0018745958,0.0060919086,0.0045462437,0.0039756107,-0.0005511666,-0.003152182,0.008550156,-0.005980156,18.99028,-14.9999075,1.1992905,-0.032784913,0.04610378,-0.07376633,-0.16802295,0.05199203,-0.010733713,-0.02016329,4.2804342e-05,0.05199203,-0.010733713,-0.02016329,4.2804342e-05,0.05199203,-0.010733713,-0.02016329,4.2804342e-05,17.63368797302246,-0.0042934855,-0.008065316,1.7121738e-05
8.583333333333334,18.989902,-14.999196,1.9992814,0.90508574,-0.0004482827,6.8975182e-06,0.4252289,0.00603511,-0.0008269959,-0.00050059747,0.0010458063,-0.0028194662,0.005897434,0.0044893315,0.004117118,-0.0005023072,-0.0034147312,0.008490449,0.0029315634,18.990376,-14.999802,1.1992817,-0.03387774,0.043371703,-0.06556972,-0.16392453,0.052948624,-0.0057035508,-0.021954134,-0.0007884516,0.052948624,-0.0057035508,-0.021954134,-0.0007884516,0.052948624,-0.0057035508,-0.021954134,-0.0007884516,17.649723052978516,-0.0022814204,-0.008781654,-0.00031538063
8.6,18.989985,-14.999127,1.9992746,0.9050656,-0.00043269675,-1.3735704e-05,0.42527175,0.006099387,-0.00069812476,-0.0003817959,0.0005196743,-0.0031895882,0.0057479567,0.0044307294,0.004249395,-0.00038333389,-0.0035161243,0.007936601,0.0071383985,18.990473,-14.999695,1.1992753,-0.034970574,0.040639628,-0.065569945,-0.16392453,0.053399816,-0.009130014,-0.020920962,-0.00059936417,0.053399816,-0.009130014,-0.020920962,-0.00059936417,0.053399816,-0.009130014,-0.020920962,-0.00059936417,17.657285690307617,-0.0036520057,-0.008368385,-0.00023974567
8.616666666666667,18.990057,-14.999054,1.9992684,0.9050457,-0.00041833072,-3.055983e-05,0.425314,0.006153722,-0.00056965917,-0.00037417782,0.0007825152,-0.0024304749,0.005721833,0.0043661143,0.0043736487,-0.0003755809,-0.0038769094,0.0074552274,0.00046517988,18.99056,-14.999583,1.1992688,-0.036063403,0.037907552,-0.06556972,-0.16392453,0.052679643,-0.007268422,-0.018811278,-9.3701005e-05,0.052679643,-0.007268422,-0.018811278,-9.3701005e-05,0.052679643,-0.007268422,-0.018811278,-9.3701005e-05,17.645214080810547,-0.0029073688,-0.0075245113,-3.7480404e-05
8.633333333333333,18.99013,-14.9989805,1.999261,0.9050258,-0.00040337146,-4.414179e-05,0.4253564,0.006202321,-0.0004433092,-0.00043908236,0.0009873407,-0.0021969,0.005619529,0.0042994707,0.004492074,-0.0004403747,-0.003998615,0.0071055065,-0.0038876277,18.990648,-14.999472,1.1992612,-0.03715623,0.035175476,-0.06556972,-0.16392453,0.052214205,-0.00740758,-0.019774787,-0.00040737505,0.052214205,-0.00740758,-0.019774787,-0.00040737505,0.052214205,-0.00740758,-0.019774787,-0.00040737505,17.63741111755371,-0.002963032,-0.007909915,-0.00016295002
8.65,18.990202,-14.998902,1.9992537,0.90500623,-0.00038874062,-5.521258e-05,0.425398,0.006245004,-0.00031981512,-0.00044768167,0.0010506129,-0.0018999819,0.005555616,0.0042312117,0.004604142,-0.00044888287,-0.0040955376,0.006724102,-0.0005104911,18.990732,-14.999354,1.1992543,-0.037975855,0.0323751,-0.049177404,-0.1680225,0.052576646,-0.007739822,-0.019667447,-0.0002492741,0.052576646,-0.007739822,-0.019667447,-0.0002492741,0.052576646,-0.007739822,-0.019667447,-0.0002492741,17.64348793029785,-0.0030959288,-0.007866979,-9.970964e-05
8.666666666666666,18.990269,-14.998824,1.999246,0.90498644,-0.0003832782,-7.244875e-05,0.4254402,0.0062834783,-0.00020153937,-0.0004540743,-0.0007344333,-0.00225592,0.005664014,0.0041642673,0.0047096307,-0.00045514715,-0.004016664,0.0063293143,-0.00037585673,18.990812,-14.999239,1.1992464,-0.03893208,0.029711323,-0.057373565,-0.15982668,0.05259487,-0.012063434,-0.020895138,0.0004646582,0.05259487,-0.012063434,-0.020895138,0.0004646582,0.05259487,-0.012063434,-0.020895138,0.0004646582,17.6437931060791,-0.0048253736,-0.008358056,0.00018586327
8.683333333333334,18.990337,-14.998746,1.9992396,0.90496784,-0.0003656937,-8.91132e-05,0.42547965,0.0063164327,-7.5563556e-05,-0.0003865459,0.0016852713,-0.002935988,0.005240608,0.0040878416,0.0048157964,-0.00038743688,-0.004585543,0.0063699386,0.004062616,18.990894,-14.999123,1.1992399,-0.039888307,0.026979249,-0.057373565,-0.16392443,0.053067476,-0.002253211,-0.021454789,-0.0017356649,0.053067476,-0.002253211,-0.021454789,-0.0017356649,0.053067476,-0.002253211,-0.021454789,-0.0017356649,17.651714324951172,-0.00090128445,-0.008581916,-0.000694266
8.7,18.99041,-14.998664,1.9992332,0.90494925,-0.00035263636,-9.6384654e-05,0.42551935,0.0063381894,4.1533727e-05,-0.000405251,0.0008486132,-0.0009851194,0.0053413766,0.0040111244,0.004907605,-0.00040607728,-0.0046030334,0.0055085025,-0.0011184234,18.990976,-14.999003,1.1992337,-0.04057133,0.024315475,-0.040981244,-0.15982646,0.052507356,-0.009822324,-0.016626373,0.00043085025,0.052507356,-0.009822324,-0.016626373,0.00043085025,0.052507356,-0.009822324,-0.016626373,0.00043085025,17.64232635498047,-0.0039289296,-0.0066505494,0.00017234011
8.716666666666667,18.990473,-14.998582,1.9992259,0.9049311,-0.00034099753,-0.00011687858,0.42555773,0.0063631115,0.00015655276,-0.00045759996,1.3061566e-05,-0.003490881,0.0050982228,0.0039380533,0.005000488,-0.00045821277,-0.004384266,0.0055729873,-0.0031281295,18.99105,-14.998885,1.199226,-0.04139095,0.021720001,-0.049177404,-0.15572837,0.052304804,-0.00986775,-0.024849825,-0.0009862984,0.052304804,-0.00986775,-0.024849825,-0.0009862984,0.052304804,-0.00986775,-0.024849825,-0.0009862984,17.63892936706543,-0.0039471,-0.00993993,-0.0003945194
8.733333333333333,18.990536,-14.998498,1.9992205,0.9049135,-0.0003238526,-0.00013098304,0.42559528,0.0063736946,0.00027455715,-0.00026543447,0.0015323381,-0.002081783,0.0049959347,0.0038534005,0.005084333,-0.000265872,-0.0050791674,0.005030706,0.011540446,18.991125,-14.998765,1.1992208,-0.04221057,0.01912453,-0.04917718,-0.15572827,0.05386457,-0.0043364563,-0.01762455,-0.00041204222,0.05386457,-0.0043364563,-0.01762455,-0.00041204222,0.05386457,-0.0043364563,-0.01762455,-0.00041204222,17.665077209472656,-0.0017345826,-0.00704982,-0.0001648169
8.75,18.990599,-14.998411,1.9992142,0.90489644,-0.0003074239,-0.00013932156,0.4256317,0.0063799676,0.0003862686,-0.00041591545,0.0013174786,-0.0016570189,0.0048227413,0.0037710166,0.0051606544,-0.00041623705,-0.0049430314,0.0045792847,-0.009021902,18.991198,-14.998642,1.1992143,-0.042893592,0.016529057,-0.040981244,-0.15572837,0.05166301,-0.008379032,-0.019420214,-0.0006995484,0.05166301,-0.008379032,-0.019420214,-0.0006995484,0.05166301,-0.008379032,-0.019420214,-0.0006995484,17.628173828125,-0.0033516127,-0.0077680857,-0.00027981936
8.766666666666666,18.99066,-14.998324,1.9992073,0.9048794,-0.00029505455,-0.00015113756,0.42566788,0.0063828565,0.0004936429,-0.00040131484,0.0005572736,-0.0020316504,0.004845777,0.0036897266,0.0052316645,-0.0004014993,-0.004877401,0.004260605,0.00088426453,18.991266,-14.99852,1.1992075,-0.043440007,0.014001888,-0.03278486,-0.15163013,0.05272892,-0.009671215,-0.020924777,0.000108617474,0.05272892,-0.009671215,-0.020924777,0.000108617474,0.05272892,-0.009671215,-0.020924777,0.000108617474,17.646039962768555,-0.003868486,-0.0083699105,4.344699e-05
8.783333333333333,18.990719,-14.998237,1.9992013,0.90486306,-0.00028249572,-0.00016877973,0.42570263,0.0063808775,0.0006005195,-0.0003179023,0.00044259848,-0.0027942467,0.004654581,0.003605687,0.0052986084,-0.00031788126,-0.005042371,0.004016636,0.005017082,18.991333,-14.998398,1.1992016,-0.04398642,0.01154302,-0.03278486,-0.1475321,0.05317296,-0.008170599,-0.021642298,-0.0007749294,0.05317296,-0.008170599,-0.021642298,-0.0007749294,0.05317296,-0.008170599,-0.021642298,-0.0007749294,17.65348243713379,-0.0032682398,-0.008656919,-0.00030997177
8.8,18.990778,-14.998147,1.9991969,0.90484744,-0.00026719447,-0.0001840638,0.42573583,0.0063699367,0.00070722983,-0.00025342117,0.0010561105,-0.002402202,0.004472995,0.003516077,0.0053585055,-0.00025320132,-0.0053765993,0.0035938246,0.0038807965,18.9914,-14.998273,1.199197,-0.044532835,0.00901585,-0.03278486,-0.15163018,0.0530466,-0.0064564347,-0.01950077,-0.00073734036,0.0530466,-0.0064564347,-0.01950077,-0.00073734036,0.0530466,-0.0064564347,-0.01950077,-0.00073734036,17.651365280151367,-0.002582574,-0.007800308,-0.00029493615
8.816666666666666,18.990831,-14.998057,1.9991914,0.90483147,-0.0002563373,-0.0001913346,0.4257697,0.0063513326,0.0008098637,-0.0003455248,0.00073464384,-0.0010103772,0.0045438106,0.0034247914,0.0054098363,-0.0003452196,-0.00547714,0.0030798463,-0.0055210963,18.99146,-14.99815,1.1991916,-0.045079254,0.0066252835,-0.032785084,-0.14343397,0.052035898,-0.008620525,-0.017646678,0.00030395604,0.052035898,-0.008620525,-0.017646678,0.00030395604,0.052035898,-0.008620525,-0.017646678,0.00030395604,17.634424209594727,-0.00344821,-0.007058671,0.000121582416
8.833333333333334,18.990887,-14.997966,1.9991854,0.9048167,-0.00023759424,-0.00020256276,0.42580116,0.006333939,0.0009124598,-0.00037476455,0.0017358812,-0.0026149636,0.0041157426,0.0033342913,0.005462073,-0.00037427398,-0.005430006,0.003134189,-0.0017432629,18.991522,-14.998024,1.1991856,-0.045489065,0.0041664154,-0.024588702,-0.14753208,0.052448466,-0.005569633,-0.023172699,-0.0017538986,0.052448466,-0.005569633,-0.023172699,-0.0017538986,0.052448466,-0.005569633,-0.023172699,-0.0017538986,17.641340255737305,-0.0022278533,-0.00926908,-0.0007015594
8.85,18.990942,-14.997876,1.9991806,0.9048018,-0.00022834665,-0.0002111647,0.4258328,0.006305481,0.0010068859,-0.0002788894,0.00018502405,-0.0010424008,0.004359672,0.0032429558,0.0055005886,-0.00027830325,-0.0054801297,0.0023109464,0.005758243,18.991583,-14.997901,1.1991811,-0.045898873,0.0017758493,-0.024588479,-0.14343397,0.053247094,-0.011498676,-0.017351605,0.0010190557,0.053247094,-0.011498676,-0.017351605,0.0010190557,0.053247094,-0.011498676,-0.017351605,0.0010190557,17.654726028442383,-0.00459947,-0.006940642,0.00040762228
8.866666666666667,18.990995,-14.997785,1.9991746,0.90478736,-0.00021488837,-0.00022195309,0.4258635,0.006277807,0.0011043642,-0.00038070237,0.0011626368,-0.0021547,0.0040262146,0.0031498882,0.0055415924,-0.00037996809,-0.0055840514,0.002460228,-0.0060998895,18.991642,-14.997778,1.1991748,-0.04630869,-0.00047811324,-0.024588926,-0.13523774,0.05197981,-0.0056138895,-0.022255555,-0.0013647052,0.05197981,-0.0056138895,-0.022255555,-0.0013647052,0.05197981,-0.0056138895,-0.022255555,-0.0013647052,17.633481979370117,-0.0022455559,-0.008902222,-0.0005458821
8.883333333333333,18.991047,-14.997693,1.9991702,0.9047739,-0.00019537257,-0.00023358002,0.42589217,0.006243133,0.0011981244,-0.00023596371,0.0016629986,-0.0023207627,0.0037568146,0.0030550996,0.005574856,-0.00023502577,-0.0056873164,0.001995815,0.008696538,18.991697,-14.997654,1.1991706,-0.046581898,-0.0028003776,-0.016392542,-0.13933584,0.05356513,-0.0067314613,-0.020547114,-0.0011001737,0.05356513,-0.0067314613,-0.020547114,-0.0011001737,0.05356513,-0.0067314613,-0.020547114,-0.0011001737,17.660057067871094,-0.0026925846,-0.008218846,-0.00044006947
8.9,18.991093,-14.997598,1.9991661,0.90476066,-0.0001862187,-0.0002418225,0.42592025,0.006200441,0.0012848072,-0.00026609862,0.00023943378,-0.0011111244,0.003908004,0.002960763,0.0055973767,-0.00026506654,-0.005660201,0.0013512465,-0.0018024461,18.991747,-14.997528,1.1991664,-0.046855103,-0.004986038,-0.016392319,-0.13113962,0.05243659,-0.01119936,-0.018008113,0.00063598965,0.05243659,-0.01119936,-0.018008113,0.00063598965,0.05243659,-0.01119936,-0.018008113,0.00063598965,17.64113998413086,-0.004479744,-0.007203245,0.00025439585
8.916666666666666,18.991144,-14.997504,1.9991615,0.90474826,-0.00016954452,-0.000254192,0.4259466,0.006158447,0.0013746689,-0.00029208226,0.0015471258,-0.002660258,0.0035118796,0.0028644383,0.0056224456,-0.00029085847,-0.0057794754,0.0015041324,-0.0015475157,18.9918,-14.997403,1.1991621,-0.04699171,-0.0072400006,-0.008196383,-0.13523775,0.05246897,-0.0048521273,-0.023069903,-0.0016248806,0.05246897,-0.0048521273,-0.023069903,-0.0016248806,0.05246897,-0.0048521273,-0.023069903,-0.0016248806,17.64168357849121,-0.001940851,-0.009227961,-0.0006499523
8.933333333333334,18.991184,-14.99741,1.9991577,0.9047355,-0.0001619238,-0.0002627584,0.42597347,0.0061052176,0.0014566295,-0.00021068157,2.5506626e-05,-0.00093277637,0.0037306687,0.0027669708,0.0056338157,-0.00020937386,-0.0058480534,0.00068220304,0.0048890766,18.991844,-14.99728,1.1991582,-0.047264915,-0.009289057,-0.016392319,-0.12294337,0.05315329,-0.011427515,-0.017067932,0.0009140486,0.05315329,-0.011427515,-0.017067932,0.0009140486,0.05315329,-0.011427515,-0.017067932,0.0009140486,17.653152465820312,-0.004571006,-0.006827173,0.00036561943
8.95,18.99123,-14.997316,1.9991531,0.9047243,-0.0001401724,-0.00027270213,0.42599732,0.0060541225,0.0015441566,-0.00028244324,0.0025493165,-0.0027126074,0.0031004646,0.0026666997,0.005650344,-0.00028092926,-0.006016264,0.0009916909,-0.004293324,18.991892,-14.997157,1.1991538,-0.04740152,-0.011406416,-0.008196383,-0.12704153,0.05217378,-0.0020123078,-0.023478284,-0.002591978,0.05217378,-0.0020123078,-0.023478284,-0.002591978,0.05217378,-0.0020123078,-0.023478284,-0.002591978,17.636734008789062,-0.0008049231,-0.009391314,-0.0010367912
8.966666666666667,18.991272,-14.997222,1.99915,0.90471286,-0.00012925161,-0.00027730167,0.42602175,0.005990762,0.0016186647,-0.00017957728,0.00046455147,-0.0005574305,0.0033949502,0.0025685348,0.005649115,-0.00017799211,-0.005889893,-7.37328e-05,0.0061762286,18.991936,-14.997033,1.1991503,-0.047538124,-0.013523775,-0.008196159,-0.12704153,0.053290874,-0.012737553,-0.016288653,0.0012262678,0.053290874,-0.012737553,-0.016288653,0.0012262678,0.053290874,-0.012737553,-0.016288653,0.0012262678,17.655458450317383,-0.0050950213,-0.0065154615,0.0004905071
8.983333333333333,18.991314,-14.997128,1.9991452,0.9047014,-0.000118849515,-0.00028181952,0.42604607,0.005929624,0.0016956057,-0.00035043366,0.001058402,-0.0011952048,0.0032284898,0.002470079,0.00565114,-0.00034878225,-0.0059073414,0.00012150965,-0.0102474075,18.991978,-14.996911,1.1991458,-0.047538124,-0.01550453,0.0,-0.11884526,0.05153355,-0.0065018497,-0.021380313,-0.0006785867,0.05153355,-0.0065018497,-0.021380313,-0.0006785867,0.05153355,-0.0065018497,-0.021380313,-0.0006785867,17.62600326538086,-0.00260074,-0.008552126,-0.0002714347
9.0,18.991356,-14.997036,1.9991412,0.90469104,-0.00010487704,-0.0002939398,0.42606807,0.005866041,0.001768864,-0.00020721511,0.0008792406,-0.0023887681,0.0029405358,0.0023727443,0.005648907,-0.00020539819,-0.0058400906,-0.00013399869,0.008603044,18.99202,-14.996792,1.1991414,-0.047538124,-0.017485285,0.0,-0.11884532,0.053558916,-0.008327291,-0.022456817,-0.0011770224,0.053558916,-0.008327291,-0.022456817,-0.0011770224,0.053558916,-0.008327291,-0.022456817,-0.0011770224,17.65995216369629,-0.0033309166,-0.008982727,-0.00047080894
9.016666666666666,18.991394,-14.996942,1.9991384,0.904681,-9.409234e-05,-0.00030077845,0.4260894,0.005792777,0.0018399176,-0.00015784938,0.0008486454,-0.0009954285,0.0029559163,0.002271007,0.0056377905,-0.00015594615,-0.0061042323,-0.0006669759,0.002967122,18.992058,-14.996672,1.1991386,-0.047538124,-0.019329436,0.0,-0.11064905,0.05294639,-0.007947325,-0.017666452,7.120165e-05,0.05294639,-0.007947325,-0.017666452,7.120165e-05,0.05294639,-0.007947325,-0.017666452,7.120165e-05,17.64968490600586,-0.00317893,-0.007066581,2.848066e-05
