Time,UAV_X,UAV_Y,UAV_Z,UAV_quat_0,UAV_quat_1,UAV_quat_2,UAV_quat_3,UAV_v_bx,UAV_v_by,UAV_v_bz,UAV_w_bx,UAV_w_by,UAV_w_bz,UAV_v_wx,UAV_v_wy,UAV_v_wz,UAV_a_wx,UAV_a_wy,UAV_a_wz,Payload_X,Payload_Y,Payload_Z,Swing_Deg_X,Swing_Deg_Y,SwingVel_DegS_X,SwingVel_DegS_Y,Policy_a0,Policy_a1,Policy_a2,Policy_a3,Env_raw_a0,Env_raw_a1,Env_raw_a2,Env_raw_a3,Env_clamp_a0,Env_clamp_a1,Env_clamp_a2,Env_clamp_a3,Thrust_Cmd,Moment_Cmd_X,Moment_Cmd_Y,Moment_Cmd_Z
24.516666666666666,19.001394,-14.984866,1.9990237,0.6308074,-1.3455351e-05,-2.5211255e-05,0.77593935,-0.0008016009,0.00021618622,9.6345044e-05,0.00040113047,0.00018945834,-9.35603e-05,-4.7979873e-05,-0.0008288563,9.6324155e-05,-0.0005666299,-0.00024263164,-0.005846952,19.001436,-14.984847,1.1990237,-0.0030052832,-0.0013660379,0.0,0.0040981146,0.052004397,-0.0075351596,-0.020136092,-0.00015041232,0.052004397,-0.0075351596,-0.020136092,-0.00015041232,0.052004397,-0.0075351596,-0.020136092,-0.00015041232,17.633893966674805,-0.003014064,-0.008054437,-6.016493e-05
24.53333333333333,19.001394,-14.98488,1.999025,0.63080794,-1.2800491e-05,-2.3129236e-05,0.775939,-0.00080314843,0.0002249658,6.517751e-05,0.00030291636,0.00010634799,-8.439749e-05,-5.6257664e-05,-0.0008321626,6.515832e-05,-0.00049666746,-0.00019837868,-0.0018699501,19.001436,-14.984862,1.199025,-0.0030052832,-0.001297736,0.0,0.0040981146,0.052431554,-0.0081042275,-0.02020545,3.7565827e-05,0.052431554,-0.0081042275,-0.02020545,3.7565827e-05,0.052431554,-0.0081042275,-0.02020545,3.7565827e-05,17.641056060791016,-0.003241691,-0.00808218,1.5026331e-05
24.55,19.001394,-14.984893,1.9990261,0.6308084,-1.2325455e-05,-2.17813e-05,0.7759385,-0.0008045639,0.00023316446,6.3881176e-05,0.00020170413,7.27867e-05,-7.191687e-05,-6.399565e-05,-0.00083522213,6.386295e-05,-0.00046427906,-0.00018357065,-7.772206e-05,19.001436,-14.984876,1.199026,-0.0030052832,-0.001229434,0.0,0.0040981146,0.05262372,-0.00811252,-0.020119388,5.1259995e-05,0.05262372,-0.00811252,-0.020119388,5.1259995e-05,0.05262372,-0.00811252,-0.020119388,5.1259995e-05,17.644277572631836,-0.003245008,-0.008047755,2.0503998e-05
24.566666666666666,19.001394,-14.984903,1.9990274,0.6308087,-1.2100011e-05,-2.1116453e-05,0.7759384,-0.0008058453,0.00024097582,6.823362e-05,0.00013908741,5.3524913e-05,-6.318798e-05,-7.138137e-05,-0.0008380711,6.8215704e-05,-0.00044314333,-0.00017093842,0.00026116526,19.001434,-14.984887,1.1990277,-0.0028686796,-0.0011611321,0.008196215,0.0040981146,0.05266002,-0.008023933,-0.020093884,3.5762787e-05,0.05266002,-0.008023933,-0.020093884,3.5762787e-05,0.05266002,-0.008023933,-0.020093884,3.5762787e-05,17.64488410949707,-0.003209573,-0.008037554,1.4305115e-05
24.583333333333332,19.001394,-14.984917,1.9990295,0.6308087,-1.4239037e-05,-2.4185714e-05,0.7759384,-0.0008069418,0.0002473172,0.00016352144,-0.0008325881,-7.164688e-05,3.3230674e-05,-7.7370765e-05,-0.00084044115,0.00016350092,-0.0003593636,-0.00014220247,0.005717113,19.001434,-14.984901,1.1990296,-0.0028686796,-0.0010928303,0.0,0.0040981076,0.053246647,-0.010148302,-0.020307485,0.00039874017,0.053246647,-0.010148302,-0.020307485,0.00039874017,0.053246647,-0.010148302,-0.020307485,0.00039874017,17.65471839904785,-0.004059321,-0.008122995,0.00015949608
24.6,19.001394,-14.98493,1.9990329,0.6308087,-1.4818105e-05,-2.392888e-05,0.7759384,-0.0008086963,0.00025824935,0.00018901129,0.00022278707,0.0001851859,-4.1156876e-05,-8.7715904e-05,-0.0008443909,0.00018899106,-0.0006207083,-0.00023698433,0.0015294083,19.001434,-14.984916,1.1990328,-0.0028686796,-0.0010245284,0.0,0.0040981146,0.05279374,-0.005410351,-0.019582566,-0.00030842423,0.05279374,-0.005410351,-0.019582566,-0.00030842423,0.05279374,-0.005410351,-0.019582566,-0.00030842423,17.647127151489258,-0.0021641403,-0.007833026,-0.0001233697
24.616666666666667,19.001394,-14.984944,1.999035,0.63080895,-1.4211483e-05,-2.180916e-05,0.77593815,-0.00080973527,0.00026753533,9.426771e-05,0.00036795446,0.00013685855,-7.472423e-05,-9.658942e-05,-0.0008473018,9.424944e-05,-0.00053241104,-0.0001746544,-0.0056844973,19.001434,-14.984931,1.199035,-0.0028686796,-0.0009562265,0.0,0.0040981146,0.0520218,-0.0075311884,-0.020137068,-0.00013871491,0.0520218,-0.0075311884,-0.020137068,-0.00013871491,0.0520218,-0.0075311884,-0.020137068,-0.00013871491,17.634185791015625,-0.0030124753,-0.008054827,-5.5485965e-05
24.633333333333333,19.001394,-14.984956,1.9990363,0.6308091,-1.3709178e-05,-2.0430823e-05,0.77593803,-0.00081052445,0.0002757485,6.6650944e-05,0.00028886957,9.702711e-05,-6.490992e-05,-0.00010446734,-0.00084975053,6.663379e-05,-0.00047267514,-0.00014692427,-0.0016569389,19.001434,-14.984943,1.1990365,-0.0028686796,-0.00088792463,0.0,0.0040981113,0.052454174,-0.008057684,-0.020131279,4.0262938e-05,0.052454174,-0.008057684,-0.020131279,4.0262938e-05,0.052454174,-0.008057684,-0.020131279,4.0262938e-05,17.641435623168945,-0.0032230734,-0.008052512,1.6105176e-05
24.65,19.001394,-14.984967,1.9990376,0.6308095,-1.3187572e-05,-1.906684e-05,0.7759378,-0.0008111871,0.0002835184,6.669466e-05,0.00022579283,7.342515e-05,-5.5799137e-05,-0.00011193883,-0.0008519853,6.6678636e-05,-0.00044828947,-0.000134086,2.69094e-06,19.001434,-14.984956,1.1990377,-0.0028686796,-0.0008196227,0.0,0.0040981146,0.052632093,-0.008021548,-0.020105358,3.735721e-05,0.052632093,-0.008021548,-0.020105358,3.735721e-05,0.052632093,-0.008021548,-0.020105358,3.735721e-05,17.64441680908203,-0.0032086193,-0.008042144,1.4942884e-05
24.666666666666668,19.00139,-14.984981,1.9990388,0.6308096,-1.2915244e-05,-1.8394378e-05,0.77593756,-0.0008117004,0.00029082474,6.6278604e-05,0.00016521549,4.6795394e-05,-4.934196e-05,-0.00011898694,-0.00085397955,6.6263e-05,-0.00042288663,-0.00011965515,-2.4938343e-05,19.001429,-14.98497,1.1990389,-0.0027320758,-0.0007513208,0.008196229,0.0040981146,0.052629173,-0.008014098,-0.020113032,2.6449561e-05,0.052629173,-0.008014098,-0.020113032,2.6449561e-05,0.052629173,-0.008014098,-0.020113032,2.6449561e-05,17.64436912536621,-0.003205639,-0.008045213,1.0579824e-05
24.683333333333334,19.001387,-14.984996,1.9990417,0.6308094,-1.5069642e-05,-2.1450136e-05,0.7759377,-0.0008120699,0.00029664894,0.0001652494,-0.0008075152,-6.3929416e-05,4.931058e-05,-0.00012461815,-0.0008555319,0.0001652309,-0.0003378723,-9.31404e-05,0.005938074,19.001425,-14.984987,1.1990418,-0.0027320758,-0.000614717,0.0,0.008196226,0.05327058,-0.010147892,-0.020287331,0.0004079789,0.05327058,-0.010147892,-0.020287331,0.0004079789,0.05327058,-0.010147892,-0.020287331,0.0004079789,17.655118942260742,-0.004059157,-0.008114933,0.00016319157
24.7,19.001383,-14.985012,1.9990448,0.6308091,-1.024453e-05,-2.5636746e-05,0.77593803,-0.00081143563,0.00030701986,0.00020084865,0.00020528724,-0.0010597155,4.0095325e-05,-0.00013490055,-0.0008570313,0.00020081912,-0.0006169438,-8.996575e-05,0.0021352933,19.001421,-14.985004,1.199045,-0.0027320758,-0.00054641516,0.0,0.0040981113,0.052862793,-0.0055146962,-0.021903288,-4.144013e-05,0.052862793,-0.0055146962,-0.021903288,-4.144013e-05,0.052862793,-0.0055146962,-0.021903288,-4.144013e-05,17.648283004760742,-0.0022058785,-0.008761316,-1.6576052e-05
24.716666666666665,19.001379,-14.985025,1.9990475,0.6308091,-1.1209879e-05,-2.3018398e-05,0.77593803,-0.00081715855,0.00031561224,0.00014491736,0.00021100411,0.00071954576,-2.062101e-05,-0.0001421405,-0.0008643856,0.0001448921,-0.00043439734,-0.00044125828,-0.0033556214,19.001417,-14.985019,1.1990474,-0.0027320758,-0.00047811324,0.0,0.0040981146,0.05226633,-0.007845797,-0.016773399,-0.00024926662,0.05226633,-0.007845797,-0.016773399,-0.00024926662,0.05226633,-0.007845797,-0.016773399,-0.00024926662,17.638286590576172,-0.0031383187,-0.0067093596,-9.970665e-05
24.733333333333334,19.001375,-14.985041,1.9990494,0.6308091,-1.2869285e-05,-1.8862327e-05,0.77593803,-0.0008184081,0.00032379024,0.0001002635,0.00031780964,0.000467051,-1.2742297e-05,-0.00014988885,-0.0008672767,0.000100245634,-0.00046490048,-0.00017346347,-0.0026787876,19.001413,-14.985035,1.1990492,-0.0027320758,-0.00040981136,0.0,0.004098113,0.052345008,-0.0076220334,-0.020525578,3.1903386e-05,0.052345008,-0.0076220334,-0.020525578,3.1903386e-05,0.052345008,-0.0076220334,-0.020525578,3.1903386e-05,17.639604568481445,-0.0030488134,-0.008210232,1.2761355e-05
24.75,19.001371,-14.985056,1.9990507,0.6308091,-1.3173314e-05,-1.6646107e-05,0.77593803,-0.00081848656,0.0003309581,7.7429984e-05,0.00025420033,0.00021761909,-2.4409528e-05,-0.00015688864,-0.00086881634,7.741548e-05,-0.00041998745,-9.237904e-05,-0.0013698089,19.001408,-14.985051,1.1990509,-0.002595472,-0.00034150947,0.008196229,0.004098113,0.052485466,-0.008019455,-0.020524237,-4.810095e-05,0.052485466,-0.008019455,-0.020524237,-4.810095e-05,0.052485466,-0.008019455,-0.020524237,-4.810095e-05,17.64196014404297,-0.003207782,-0.008209695,-1.924038e-05
24.766666666666666,19.001368,-14.985073,1.9990532,0.63080883,-1.5786149e-05,-1.9239422e-05,0.77593815,-0.00081825396,0.00033631816,0.00016969106,-0.0007643518,1.9533327e-05,6.797123e-05,-0.0001621879,-0.0008696841,0.00016967452,-0.00031795612,-5.2065585e-05,0.0055355416,19.001404,-14.985069,1.1990534,-0.002595472,-0.00027320758,0.0,0.004098113,0.053227365,-0.010252997,-0.020450335,0.0003822297,0.053227365,-0.010252997,-0.020450335,0.0003822297,0.053227365,-0.010252997,-0.020450335,0.0003822297,17.654396057128906,-0.004101199,-0.008180134,0.00015289188
24.78333333333333,19.001364,-14.9850855,1.9990565,0.63080883,-1.6524222e-05,-1.8016246e-05,0.77593815,-0.0008185399,0.00034631003,0.00019895456,0.00028700952,0.00024820556,-8.668096e-06,-0.0001719124,-0.0008720038,0.00019894005,-0.00058346946,-0.0001391815,0.0017559318,19.0014,-14.985083,1.1990565,-0.002595472,-0.00020490568,0.0,0.004098114,0.052818626,-0.0054154247,-0.019643273,-0.00031761825,0.052818626,-0.0054154247,-0.019643273,-0.00031761825,0.052818626,-0.0054154247,-0.019643273,-0.00031761825,17.647544860839844,-0.00216617,-0.00785731,-0.0001270473
24.8,19.00136,-14.985099,1.999058,0.630809,-1.5688162e-05,-1.5165239e-05,0.77593803,-0.00081776886,0.00035431446,0.000101063604,0.00041521728,0.00012910957,-4.5228848e-05,-0.00017990069,-0.00087288185,0.000101052516,-0.00047929728,-5.268375e-05,-0.0058732517,19.001396,-14.985097,1.199058,-0.002595472,-0.00013660379,0.0,0.004098113,0.05200225,-0.007566303,-0.020275932,-0.00015093386,0.05200225,-0.007566303,-0.020275932,-0.00015093386,0.05200225,-0.007566303,-0.020275932,-0.00015093386,17.63385772705078,-0.0030265213,-0.008110373,-6.0373546e-05
24.816666666666666,19.001356,-14.985113,1.9990593,0.6308092,-1.4701314e-05,-1.316289e-05,0.7759379,-0.00081674644,0.00036096165,7.428002e-05,0.00030334442,5.387701e-05,-3.499393e-05,-0.00018661546,-0.0008732379,7.427102e-05,-0.00040288662,-2.1363374e-05,-0.0016068898,19.001392,-14.985112,1.1990596,-0.002595472,-6.8301895e-05,0.0,0.0040981136,0.052459985,-0.008130133,-0.020207409,4.2140484e-05,0.052459985,-0.008130133,-0.020207409,4.2140484e-05,0.052459985,-0.008130133,-0.020207409,4.2140484e-05,17.641530990600586,-0.0032520534,-0.0080829635,1.6856195e-05
24.833333333333332,19.001352,-14.985129,1.9990605,0.6308092,-1.3951851e-05,-1.187629e-05,0.7759379,-0.0008156837,0.00036699657,7.4589974e-05,0.00019523961,2.8777518e-05,-2.1528265e-05,-0.00019274002,-0.00087342947,7.458219e-05,-0.00036747308,-1.1493684e-05,1.8670251e-05,19.001387,-14.985129,1.1990604,-0.002458868,0.0,0.008196229,0.0040981136,0.05263415,-0.008123048,-0.020118479,5.5462122e-05,0.05263415,-0.008123048,-0.020118479,5.5462122e-05,0.05263415,-0.008123048,-0.020118479,5.5462122e-05,17.644451141357422,-0.0032492192,-0.008047392,2.218485e-05
24.85,19.001348,-14.985145,1.9990631,0.63080895,-1.599499e-05,-1.4994598e-05,0.77593815,-0.0008144508,0.00037128408,0.00017411544,-0.0008290381,-8.7400316e-05,8.067753e-05,-0.00019719325,-0.00087309844,0.0001741041,-0.00026719412,1.9861616e-05,0.005971315,19.001383,-14.985146,1.1990631,-0.002458868,6.8301895e-05,0.0,0.0040981136,0.053274125,-0.010264203,-0.020305302,0.00042283535,0.053274125,-0.010264203,-0.020305302,0.00042283535,0.053274125,-0.010264203,-0.020305302,0.00042283535,17.655179977416992,-0.004105681,-0.008122121,0.00016913415
24.866666666666667,19.001345,-14.985161,1.9990661,0.63080895,-1.6535412e-05,-1.4746377e-05,0.77593815,-0.00081390445,0.00038023433,0.00020383665,0.00022228916,0.00017757544,8.287939e-06,-0.00020606794,-0.00087439077,0.00020382577,-0.00053248135,-7.753958e-05,0.0017832996,19.001379,-14.985162,1.199066,-0.002458868,6.8301895e-05,0.0,0.0,0.05282119,-0.005412817,-0.019582141,-0.0003001094,0.05282119,-0.005412817,-0.019582141,-0.0003001094,0.05282119,-0.005412817,-0.019582141,-0.0003001094,17.647586822509766,-0.0021651268,-0.007832857,-0.000120043755
24.883333333333333,19.00134,-14.985175,1.9990684,0.6308092,-2.1346465e-05,-7.181499e-06,0.7759379,-0.0008142309,0.00038756884,0.0001007,0.00041561725,0.0013936043,-8.8033135e-05,-0.00021317722,-0.0008762056,0.00010070484,-0.00042655677,-0.00010889139,-0.006187255,19.001375,-14.985177,1.1990683,-0.002458868,0.00013660379,0.0,0.0040981136,0.051964134,-0.00740394,-0.017814394,-0.00039632618,0.051964134,-0.00740394,-0.017814394,-0.00039632618,0.051964134,-0.00740394,-0.017814394,-0.00039632618,17.633220672607422,-0.002961576,-0.0071257576,-0.00015853047
24.9,19.001337,-14.98519,1.9990692,0.6308096,-1.9330288e-05,-4.9085147e-06,0.77593756,-0.0008068733,0.00039354165,3.2422686e-05,0.0004515497,-0.0005300411,-5.1802384e-05,-0.00022052418,-0.0008702232,3.2429296e-05,-0.00044081736,0.0003589445,-0.0040965327,19.001371,-14.985193,1.1990694,-0.002458868,0.00020490568,0.0,0.004098113,0.052198052,-0.007789731,-0.023617644,0.00014799833,0.052198052,-0.007789731,-0.023617644,0.00014799833,0.052198052,-0.007789731,-0.023617644,0.00014799833,17.637142181396484,-0.0031158924,-0.009447058,5.9199334e-05
24.916666666666668,19.001333,-14.985206,1.9990697,0.6308098,-1.5686137e-05,-5.617452e-06,0.77593744,-0.0008034037,0.00039803836,4.7834314e-05,0.0001594206,-0.00041671045,-3.9908726e-05,-0.00022563532,-0.0008677446,4.783683e-05,-0.0003066685,0.0001487159,0.00092445203,19.001366,-14.985209,1.1990697,-0.0023222642,0.00027320758,0.008196229,0.004098114,0.052731186,-0.008547053,-0.019870449,4.953146e-05,0.052731186,-0.008547053,-0.019870449,4.953146e-05,0.052731186,-0.008547053,-0.019870449,4.953146e-05,17.64607810974121,-0.0034188211,-0.00794818,1.9812584e-05
24.933333333333334,19.00133,-14.985221,1.9990726,0.63080955,-1.6906875e-05,-1.0595305e-05,0.7759377,-0.0008009287,0.0004010201,0.00016728054,-0.00092504383,-0.0003047107,8.758452e-05,-0.00022906394,-0.0008659302,0.0001672757,-0.00020571721,0.00010886345,0.007166332,19.001362,-14.985226,1.1990728,-0.0023222642,0.00034150947,0.0,0.004098113,0.05340165,-0.010401621,-0.019890774,0.0005274266,0.05340165,-0.010401621,-0.019890774,0.0005274266,0.05340165,-0.010401621,-0.019890774,0.0005274266,17.657318115234375,-0.0041606487,-0.00795631,0.00021097064
24.95,19.001326,-14.985235,1.9990758,0.6308093,-1.7315195e-05,-1.12401185e-05,0.7759379,-0.00079951144,0.00040920073,0.00020750539,0.00016259811,8.027468e-05,2.5737118e-05,-0.00023736282,-0.000866213,0.00020749946,-0.00049793307,-1.6966369e-05,0.002413425,19.001358,-14.985241,1.1990757,-0.0023222642,0.00040981136,0.0,0.004098113,0.052888274,-0.0053260475,-0.019365113,-0.0002567917,0.052888274,-0.0053260475,-0.019365113,-0.0002567917,0.052888274,-0.0053260475,-0.019365113,-0.0002567917,17.648710250854492,-0.002130419,-0.0077460455,-0.00010271669
24.966666666666665,19.001322,-14.985252,1.9990784,0.6308093,-1.6677137e-05,-9.887063e-06,0.7759379,-0.00079739955,0.00041581807,0.00011640612,0.00034283995,6.8481895e-05,-5.843497e-06,-0.0002442679,-0.000865497,0.00011640168,-0.00041430435,4.2960743e-05,-0.005465866,19.001354,-14.985259,1.1990786,-0.0023222642,0.00047811324,0.0,0.004098113,0.052044958,-0.0074401796,-0.020087015,-0.00013044477,0.052044958,-0.0074401796,-0.020087015,-0.00013044477,0.052044958,-0.0074401796,-0.020087015,-0.00013044477,17.63457489013672,-0.0029760718,-0.008034806,-5.2177907e-05
24.983333333333334,19.001318,-14.985268,1.9990798,0.6308093,-1.6017782e-05,-8.542117e-06,0.7759379,-0.00079520984,0.00042155298,9.011408e-05,0.0002911003,7.047705e-05,5.4765246e-06,-0.00025032787,-0.0008645241,9.011117e-05,-0.0003635982,5.8372967e-05,-0.0015774304,19.001348,-14.985275,1.1990796,-0.0021856606,0.00054641516,0.008196215,0.0040981146,0.05246243,-0.00798481,-0.020071272,4.658103e-05,0.05246243,-0.00798481,-0.020071272,4.658103e-05,0.05246243,-0.00798481,-0.020071272,4.658103e-05,17.641572952270508,-0.003193924,-0.008028509,1.8632412e-05
25.0,19.001314,-14.985281,1.9990824,0.6308088,-1.8142215e-05,-1.1552922e-05,0.7759383,-0.00079273444,0.00042546494,0.00018229384,-0.00072396395,-6.399915e-05,0.00010836351,-0.0002546664,-0.0008628997,0.00018228723,-0.00026031223,9.7464064e-05,0.005530563,19.001345,-14.985291,1.1990825,-0.0021856606,0.00068301894,0.0,0.008196226,0.0532268,-0.010237448,-0.020345781,0.00042565167,0.0532268,-0.010237448,-0.020345781,0.00042565167,0.0532268,-0.010237448,-0.020345781,0.00042565167,17.654386520385742,-0.0040949793,-0.008138313,0.00017026067
25.016666666666666,19.00131,-14.985299,1.9990861,0.6308083,-1.296602e-05,-1.5332178e-05,0.77593875,-0.0007892748,0.00043392478,0.00022049621,0.00028206152,-0.0010821611,9.800639e-05,-0.0002636539,-0.0008612429,0.0002204794,-0.00053924974,9.9409364e-05,0.0022915301,19.00134,-14.98531,1.1990861,-0.0021856606,0.0007513208,0.0,0.0040981113,0.052879512,-0.0055228993,-0.021961022,-4.5910478e-05,0.052879512,-0.0055228993,-0.021961022,-4.5910478e-05,0.052879512,-0.0055228993,-0.021961022,-4.5910478e-05,17.6485652923584,-0.0022091598,-0.008784409,-1.8364191e-05
25.03333333333333,19.001307,-14.985313,1.9990889,0.6308081,-1.3779943e-05,-1.257368e-05,0.77593887,-0.0007921753,0.00044042116,0.00016036782,0.00025378517,0.0006874964,3.7895734e-05,-0.0002694183,-0.0008654075,0.00016035595,-0.0003458635,-0.0002498785,-0.0036074067,19.001337,-14.985325,1.1990889,-0.0021856606,0.0008196227,0.0,0.0040981146,0.05223939,-0.007916123,-0.016805831,-0.00024658442,0.05223939,-0.007916123,-0.016805831,-0.00024658442,0.05223939,-0.007916123,-0.016805831,-0.00024658442,17.637834548950195,-0.003166449,-0.0067223324,-9.863377e-05
25.05,19.001303,-14.985329,1.999091,0.6308078,-1.5111129e-05,-8.315188e-06,0.775939,-0.00079062977,0.00044643698,0.000115564486,0.00034286256,0.00042537297,4.66129e-05,-0.00027562064,-0.000865122,0.000115560455,-0.00037214076,1.7130515e-05,-0.0026877297,19.001331,-14.98534,1.1990911,-0.0020490568,0.0008196227,0.008196229,0.0,0.052343935,-0.0076548904,-0.020558123,3.555417e-05,0.052343935,-0.0076548904,-0.020558123,3.555417e-05,0.052343935,-0.0076548904,-0.020558123,3.555417e-05,17.63958740234375,-0.0030619563,-0.00822325,1.4221669e-05
25.066666666666666,19.001299,-14.985344,1.9990934,0.6308074,-2.3546629e-05,-5.4868756e-06,0.77593935,-0.00078948954,0.0004501753,0.00017150905,-0.0006392471,0.0013114228,6.1848215e-05,-0.00027951552,-0.0008647664,0.00017151522,-0.00023369268,2.1335434e-05,0.0033572856,19.001328,-14.985356,1.1990936,-0.0020490568,0.00088792463,0.0,0.0040981146,0.052990675,-0.010150336,-0.018458422,6.553531e-05,0.052990675,-0.010150336,-0.018458422,6.553531e-05,0.052990675,-0.010150336,-0.018458422,6.553531e-05,17.650426864624023,-0.0040601343,-0.007383369,2.6214124e-05
25.083333333333332,19.001295,-14.985359,1.9990964,0.6308074,-2.2657245e-05,-4.045101e-06,0.77593935,-0.00078166986,0.0004583784,0.00016162734,0.00052470254,-0.00035707216,8.461991e-06,-0.00028914132,-0.0008587862,0.00016163486,-0.000577548,0.00035881178,-0.0005928214,19.001324,-14.985373,1.1990964,-0.0020490568,0.0009562265,0.0,0.0040981113,0.05257207,-0.0051519945,-0.023156818,-0.00022312999,0.05257207,-0.0051519945,-0.023156818,-0.00022312999,0.05257207,-0.0051519945,-0.023156818,-0.00022312999,17.643409729003906,-0.0020607978,-0.009262728,-8.9252e-05
25.1,19.001291,-14.9853735,1.999098,0.6308074,-1.906533e-05,-2.9922373e-06,0.77593935,-0.0007770071,0.00046366424,8.090543e-05,0.00043560902,-0.00030152017,-2.665812e-05,-0.00029526398,-0.0008553028,8.091218e-05,-0.00036735958,0.00020900623,-0.0048433607,19.00132,-14.985388,1.1990981,-0.0020490568,0.0010245284,0.0,0.0040981146,0.05211231,-0.008062601,-0.01997349,-0.00014436245,0.05211231,-0.008062601,-0.01997349,-0.00014436245,0.05211231,-0.008062601,-0.01997349,-0.00014436245,17.635704040527344,-0.0032250404,-0.007989396,-5.774498e-05
25.116666666666667,19.001287,-14.985389,1.9990991,0.6308074,-1.691992e-05,-2.3261725e-06,0.77593935,-0.00077313744,0.00046783494,7.362892e-05,0.00025855878,-0.00016693443,7.1811096e-06,-0.00030013637,-0.00085236644,7.363528e-05,-0.0002923433,0.0001761806,-0.00043661374,19.001316,-14.985404,1.1990993,-0.0020490568,0.0010928303,0.0,0.0040981146,0.052585036,-0.0082717985,-0.019837338,0.00013956428,0.052585036,-0.0082717985,-0.019837338,0.00013956428,0.052585036,-0.0082717985,-0.019837338,0.00013956428,17.643627166748047,-0.0033087195,-0.007934935,5.5825712e-05
25.133333333333333,19.001284,-14.985399,1.9991002,0.6308074,-1.621333e-05,-2.0848981e-06,0.77593935,-0.0007695332,0.00047158898,8.330607e-05,0.00014976418,-8.840551e-05,3.1513504e-05,-0.00030454728,-0.00084960443,8.331223e-05,-0.0002646551,0.00016572069,0.000580617,19.00131,-14.9854145,1.1991003,-0.001912453,0.0010928303,0.008196229,0.0,0.05269417,-0.0081139505,-0.019942883,0.00010032952,0.05269417,-0.0081139505,-0.019942883,0.00010032952,0.05269417,-0.0081139505,-0.019942883,0.00010032952,17.645458221435547,-0.0032455802,-0.007977153,4.0131807e-05
25.15,19.00128,-14.985413,1.9991028,0.6308068,-2.3667399e-05,-1.5624281e-06,0.7759398,-0.00076739414,0.00047414517,0.00017368165,-0.00077433174,0.0010608482,6.800213e-05,-0.0003074896,-0.0008480295,0.00017369301,-0.00017653858,9.449547e-05,0.0054228464,19.001307,-14.985429,1.199103,-0.001912453,0.0011611321,0.0,0.0040981076,0.05321145,-0.010012813,-0.01798072,0.00015307963,0.05321145,-0.010012813,-0.01798072,0.00015307963,0.05321145,-0.010012813,-0.01798072,0.00015307963,17.654129028320312,-0.0040051253,-0.0071922885,6.1231854e-05
25.166666666666668,19.001276,-14.985425,1.9991058,0.6308068,-2.2159413e-05,-1.2441914e-06,0.7759398,-0.0007590919,0.0004814855,0.00016705706,0.00045003407,-0.00046908812,2.0676493e-05,-0.0003163696,-0.0008414012,0.00016706758,-0.0005328009,0.00039769683,-0.0003975257,19.001303,-14.985442,1.1991059,-0.001912453,0.001229434,0.0,0.0040981146,0.052592516,-0.0050088763,-0.022906106,-0.00019836426,0.052592516,-0.0050088763,-0.022906106,-0.00019836426,0.052592516,-0.0050088763,-0.022906106,-0.00019836426,17.643753051757812,-0.0020035505,-0.009162443,-7.934571e-05
25.183333333333334,19.001272,-14.985437,1.9991075,0.6308068,-1.844751e-05,-7.5424197e-07,0.7759398,-0.0007541444,0.0004860327,8.414988e-05,0.00038813465,-0.0003489399,-1.0099953e-05,-0.0003218275,-0.00083748874,8.415887e-05,-0.00032747394,0.00023474915,-0.0049745226,19.001299,-14.9854555,1.1991076,-0.001912453,0.001297736,0.0,0.0040981146,0.052097946,-0.007997043,-0.019858118,-0.00012651086,0.052097946,-0.007997043,-0.019858118,-0.00012651086,0.052097946,-0.007997043,-0.019858118,-0.00012651086,17.63546371459961,-0.0031988174,-0.007943247,-5.0604343e-05
25.2,19.001268,-14.985452,1.9991084,0.6308068,-1.623869e-05,-3.576277e-07,0.7759398,-0.0007500488,0.00048955664,7.59106e-05,0.00023171898,-0.00019292074,2.5155678e-05,-0.00032611296,-0.0008341991,7.591886e-05,-0.0002571271,0.00019737984,-0.00049440045,19.001293,-14.985471,1.1991084,-0.0017758493,0.0013660379,0.008196223,0.0040981146,0.052578717,-0.00822188,-0.019801911,0.00014539063,0.052578717,-0.00822188,-0.019801911,0.00014539063,0.052578717,-0.00822188,-0.019801911,0.00014539063,17.643522262573242,-0.003288752,-0.007920764,5.8156253e-05
25.216666666666665,19.001265,-14.985465,1.9991108,0.63080615,-1.7512322e-05,-4.5218762e-06,0.7759404,-0.0007461464,0.000491438,0.00017820743,-0.00081794464,-0.00022651436,0.0001417183,-0.00032875373,-0.0008307625,0.00017820913,-0.0001584459,0.0002061948,0.0061374158,19.00129,-14.985485,1.199111,-0.0017758493,0.0014343398,0.0,0.0040981146,0.053291738,-0.010310419,-0.020171415,0.0004823208,0.053291738,-0.010310419,-0.020171415,0.0004823208,0.053291738,-0.010310419,-0.020171415,0.0004823208,17.655475616455078,-0.004124168,-0.008068566,0.00019292832
25.233333333333334,19.00126,-14.985477,1.9991143,0.6308056,-1.7645543e-05,-4.4524872e-06,0.7759408,-0.00074324233,0.00049806247,0.00021293653,0.00023771751,0.00010510368,7.439706e-05,-0.0003358318,-0.00082927203,0.00021293818,-0.0004246848,8.9427915e-05,0.0020837428,19.001286,-14.985497,1.1991144,-0.0017758493,0.0014343398,0.0,0.0,0.052853197,-0.0053917915,-0.019477513,-0.00027917325,0.052853197,-0.0053917915,-0.019477513,-0.00027917325,0.052853197,-0.0053917915,-0.019477513,-0.00027917325,17.648122787475586,-0.0021567165,-0.007791005,-0.0001116693
