Time,UAV_X,UAV_Y,UAV_Z,UAV_quat_0,UAV_quat_1,UAV_quat_2,UAV_quat_3,UAV_v_bx,UAV_v_by,UAV_v_bz,UAV_w_bx,UAV_w_by,UAV_w_bz,UAV_v_wx,UAV_v_wy,UAV_v_wz,UAV_a_wx,UAV_a_wy,UAV_a_wz,Payload_X,Payload_Y,Payload_Z,Swing_Deg_X,Swing_Deg_Y,SwingVel_DegS_X,SwingVel_DegS_Y,Policy_a0,Policy_a1,Policy_a2,Policy_a3,Env_raw_a0,Env_raw_a1,Env_raw_a2,Env_raw_a3,Env_clamp_a0,Env_clamp_a1,Env_clamp_a2,Env_clamp_a3,Thrust_Cmd,Moment_Cmd_X,Moment_Cmd_Y,Moment_Cmd_Z
28.55,22.995779,-15.001782,1.9980946,0.98943007,5.1463127e-07,-1.075583e-06,0.14501044,-9.961303e-05,4.6494428e-05,-4.8249404e-07,-6.29028e-05,0.00013674708,-4.570768e-06,-0.000108765526,1.5954562e-05,-4.826881e-07,-2.2289312e-05,-1.570188e-05,0.00015216212,22.995779,-15.001782,1.1980946,0.0,0.0,0.0,0.0,0.26744944,-0.0041926894,-0.018919554,4.6007335e-07,0.26744944,-0.0041926894,-0.018919554,4.6007335e-07,0.26744944,-0.0041926894,-0.018919554,4.6007335e-07,21.245223999023438,-0.0016770758,-0.0075678215,1.8402935e-07
28.566666666666666,22.995779,-15.001782,1.9980946,0.98943007,5.1463127e-07,-1.075583e-06,0.14501044,-0.000100036996,4.635075e-05,-4.1284255e-07,-6.434692e-05,0.00013816339,-4.4854714e-06,-0.00010913043,1.5695268e-05,-4.1303767e-07,-2.1894228e-05,-1.5557598e-05,4.1790263e-06,22.995779,-15.001782,1.1980946,0.0,0.0,0.0,0.0,0.26743,-0.004193457,-0.018917598,3.222376e-07,0.26743,-0.004193457,-0.018917598,3.222376e-07,0.26743,-0.004193457,-0.018917598,3.222376e-07,21.244901657104492,-0.0016773827,-0.007567039,1.2889505e-07
28.583333333333332,22.995779,-15.001782,1.9980946,0.98943007,5.1463127e-07,-1.075583e-06,0.14501044,-0.00010045654,4.620895e-05,-6.363609e-07,-6.5287255e-05,0.00014048828,-4.3604114e-06,-0.000109491644,1.543904e-05,-6.3655705e-07,-2.1672893e-05,-1.5373698e-05,-1.3411162e-05,22.99578,-15.001782,1.1980948,-0.00013660379,0.0,-0.008196227,0.0,0.26742786,-0.004193481,-0.018914409,4.861504e-07,0.26742786,-0.004193481,-0.018914409,4.861504e-07,0.26742786,-0.004193481,-0.018914409,4.861504e-07,21.24486541748047,-0.0016773924,-0.007565764,1.9446016e-07
28.599999999999998,22.995779,-15.001782,1.9980968,0.98943007,1.4169916e-06,3.3169456e-06,0.1450105,-0.000101412516,4.6527613e-05,0.00018313405,0.000278398,0.00067026913,1.4333973e-05,-0.000110497574,1.546963e-05,0.00018313485,-6.035581e-05,1.8353966e-06,0.011026284,22.99578,-15.001782,1.1980969,-0.00013660379,0.0,0.0,0.0,0.26885253,-0.0033950098,-0.017989617,7.632002e-05,0.26885253,-0.0033950098,-0.017989617,7.632002e-05,0.26885253,-0.0033950098,-0.017989617,7.632002e-05,21.26874351501465,-0.0013580039,-0.0071958466,3.052801e-05
28.616666666666667,22.995779,-15.001782,1.9980977,0.98943007,6.6448706e-07,3.9835445e-06,0.1450105,-9.8893106e-05,4.50147e-05,-3.5507026e-06,-0.00018646679,6.6446173e-06,3.6740446e-06,-0.00010765129,1.4743642e-05,-3.549831e-06,0.0001707769,-4.3559263e-05,-0.011201081,22.99578,-15.001782,1.198098,-0.00013660379,0.0,0.0,0.0,0.26598454,-0.005283512,-0.02012309,-4.3027103e-05,0.26598454,-0.005283512,-0.02012309,-4.3027103e-05,0.26598454,-0.005283512,-0.02012309,-4.3027103e-05,21.220670700073242,-0.002113405,-0.008049237,-1.7210841e-05
28.633333333333333,22.995779,-15.001782,1.9980973,0.98943007,6.6448706e-07,3.9835445e-06,0.1450105,-9.721139e-05,4.4652756e-05,-3.860821e-05,-9.9003955e-05,-2.3618268e-05,1.3581389e-05,-0.00010593673,1.4879496e-05,-3.860735e-05,0.000102873884,8.151237e-06,-0.0021034512,22.99578,-15.001781,1.1980976,-0.00013660379,-6.8301895e-05,0.0,-0.0040981136,0.2671578,-0.0039858334,-0.018984336,4.0523708e-05,0.2671578,-0.0039858334,-0.018984336,4.0523708e-05,0.2671578,-0.0039858334,-0.018984336,4.0523708e-05,21.240337371826172,-0.0015943333,-0.0075937347,1.6209484e-05
28.65,22.995779,-15.001782,1.9980993,0.9894302,-3.7638379e-06,6.7033184e-06,0.14500986,-9.645919e-05,4.3425534e-05,0.0001520204,-0.00075810077,0.000662887,-0.00013578181,-0.00010486182,1.3921296e-05,0.00015202153,6.449438e-05,-5.7491994e-05,0.011437733,22.99578,-15.001781,1.1980995,-0.00013660379,-6.8301895e-05,0.0,0.0,0.26890588,-0.0057482943,-0.017695662,-0.0006125383,0.26890588,-0.0057482943,-0.017695662,-0.0006125383,0.26890588,-0.0057482943,-0.017695662,-0.0006125383,21.269638061523438,-0.0022993179,-0.007078265,-0.00024501534
28.666666666666668,22.995779,-15.001782,1.998099,0.9894302,-4.033334e-06,6.3679095e-06,0.1450098,-9.1876806e-05,4.6046476e-05,-8.429685e-05,0.00014700876,-0.0003033767,3.991189e-05,-0.00010122706,1.77447e-05,-8.429587e-05,0.00021808576,0.00022940422,-0.0141790435,22.99578,-15.001781,1.1980989,-0.00013660379,-6.8301895e-05,0.0,0.0,0.26559967,-0.0020479076,-0.020673852,0.0007198192,0.26559967,-0.0020479076,-0.020673852,0.0007198192,0.26559967,-0.0020479076,-0.020673852,0.0007198192,21.21422004699707,-0.00081916305,-0.008269541,0.0002879277
28.683333333333334,22.995779,-15.001782,1.9980977,0.9894302,-3.1917612e-06,5.1441316e-06,0.14501004,-8.924646e-05,4.71974e-05,-6.902831e-05,0.00011464402,-0.0002318695,3.5467736e-05,-9.903728e-05,1.9602254e-05,-6.902755e-05,0.00013138677,0.00011145322,0.0009160992,22.99578,-15.001781,1.1980978,-0.00013660379,-6.8301895e-05,0.0,0.0,0.26754767,-0.004265003,-0.018799566,-1.8030405e-05,0.26754767,-0.004265003,-0.018799566,-1.8030405e-05,0.26754767,-0.004265003,-0.018799566,-1.8030405e-05,21.246871948242188,-0.0017060012,-0.0075198263,-7.212162e-06
28.7,22.995779,-15.001782,1.9980968,0.98943007,-2.3667797e-06,3.911091e-06,0.14501026,-8.712616e-05,4.808956e-05,-4.9839513e-05,8.6422166e-05,-0.00018427051,2.8759356e-05,-9.726188e-05,2.1065529e-05,-4.983895e-05,0.00010652394,8.77965e-05,0.0011513159,22.99578,-15.001781,1.198097,-0.00013660379,-6.8301895e-05,0.0,0.0,0.2675779,-0.004256243,-0.01884444,-2.7393922e-05,0.2675779,-0.004256243,-0.01884444,-2.7393922e-05,0.2675779,-0.004256243,-0.01884444,-2.7393922e-05,21.247379302978516,-0.0017024971,-0.007537776,-1.0957569e-05
28.716666666666665,22.995779,-15.001782,1.9980962,0.98943007,-2.3667797e-06,3.911091e-06,0.14501026,-8.542983e-05,4.878217e-05,-3.314845e-05,5.533576e-05,-0.00013184147,2.2536733e-05,-9.583552e-05,2.2215876e-05,-3.3147906e-05,8.558141e-05,6.9020825e-05,0.0010014626,22.995779,-15.001781,1.1980965,0.0,-6.8301895e-05,0.008196227,0.0,0.26755893,-0.004262345,-0.01883389,-2.5408342e-05,0.26755893,-0.004262345,-0.01883389,-2.5408342e-05,0.26755893,-0.004262345,-0.01883389,-2.5408342e-05,21.247060775756836,-0.001704938,-0.0075335563,-1.0163337e-05
28.733333333333334,22.995779,-15.001782,1.9980932,0.98943007,-3.2842615e-06,-4.8031643e-07,0.14501032,-8.308734e-05,4.907998e-05,-0.00021352326,-0.00028048083,-0.0006788988,3.3517929e-06,-9.367637e-05,2.3172175e-05,-0.00021352358,0.0001295493,5.7377943e-05,-0.01082254,22.995779,-15.001782,1.1980933,0.0,0.0,0.0,0.0040981136,0.26603323,-0.0049655735,-0.019886825,-7.831678e-05,0.26603323,-0.0049655735,-0.019886825,-7.831678e-05,0.26603323,-0.0049655735,-0.019886825,-7.831678e-05,21.221485137939453,-0.0019862296,-0.007954731,-3.1326712e-05
28.75,22.995779,-15.001782,1.9980899,0.98942995,1.9998952e-06,-5.3957488e-06,0.14501126,-8.357614e-05,5.1925686e-05,-0.00019568711,0.0008443544,-0.00071321643,0.00016185445,-9.495968e-05,2.5760195e-05,-0.00019568793,-7.699869e-05,0.00015528119,0.0010701393,22.995779,-15.001782,1.1980901,0.0,0.0,0.0,0.0,0.26756728,-0.0015441328,-0.018977921,0.00064941123,0.26756728,-0.0015441328,-0.018977921,0.00064941123,0.26756728,-0.0015441328,-0.018977921,0.00064941123,21.24720001220703,-0.00061765313,-0.007591169,0.0002597645
28.766666666666666,22.995779,-15.001782,1.9980901,0.98942995,2.9946164e-06,-5.2751825e-06,0.14501144,-8.7608685e-05,4.9708306e-05,8.053158e-05,-0.0001403743,0.0003274392,-2.9395327e-05,-9.818909e-05,2.2477187e-05,8.05308e-05,-0.0001937647,-0.0001969805,0.016573122,22.995779,-15.001782,1.1980901,0.0,0.0,0.0,0.0,0.26956844,-0.006521223,-0.017033655,-0.00078343414,0.26956844,-0.006521223,-0.017033655,-0.00078343414,0.26956844,-0.006521223,-0.017033655,-0.00078343414,21.280744552612305,-0.0026084892,-0.0068134624,-0.00031337366
28.78333333333333,22.995779,-15.001782,1.9980915,0.98942995,2.149261e-06,-4.045444e-06,0.14501132,-8.9667046e-05,4.8880396e-05,8.0438374e-05,-0.0001410029,0.00027359152,-2.6957814e-05,-9.9923134e-05,2.1093621e-05,8.043775e-05,-0.00010404255,-8.30139e-05,-5.583133e-06,22.995779,-15.001782,1.1980916,0.0,0.0,0.0,0.0,0.26742893,-0.004193032,-0.019005693,9.87947e-06,0.26742893,-0.004193032,-0.019005693,9.87947e-06,0.26742893,-0.004193032,-0.019005693,9.87947e-06,21.24488067626953,-0.0016772129,-0.0076022777,3.951788e-06
28.8,22.995779,-15.001782,1.9980927,0.98942995,1.2990797e-06,-2.8186987e-06,0.1450112,-9.118298e-05,4.837763e-05,5.5451877e-05,-0.00010651436,0.0002179799,-2.0718553e-05,-0.000101230726,2.017727e-05,5.545142e-05,-7.845548e-05,-5.4981134e-05,-0.0014991798,22.995779,-15.001782,1.1980928,0.0,0.0,0.0,0.0,0.26723605,-0.0041086655,-0.019006558,2.5445595e-05,0.26723605,-0.0041086655,-0.019006558,2.5445595e-05,0.26723605,-0.0041086655,-0.019006558,2.5445595e-05,21.241647720336914,-0.0016434662,-0.007602623,1.0178238e-05
28.816666666666666,22.995779,-15.001782,1.9980932,0.98942995,8.856283e-07,-2.1973738e-06,0.14501114,-9.2148395e-05,4.8142232e-05,3.3319073e-05,-7.158608e-05,0.00015824671,-1.4935725e-05,-0.00010208783,1.9674859e-05,3.33187e-05,-5.1426465e-05,-3.0144618e-05,-0.001327963,22.995779,-15.001782,1.1980933,0.0,0.0,0.0,0.0,0.26725817,-0.0041073672,-0.019014355,2.3588538e-05,0.26725817,-0.0041073672,-0.019014355,2.3588538e-05,0.26725817,-0.0041073672,-0.019014355,2.3588538e-05,21.242019653320312,-0.001642947,-0.007605742,9.435415e-06
28.833333333333332,22.995779,-15.001782,1.9980936,0.98942995,8.856283e-07,-2.1973738e-06,0.14501114,-9.303202e-05,4.794152e-05,2.354913e-05,-5.6223736e-05,0.00013231041,-1.19955375e-05,-0.00010287666,1.922905e-05,2.3548755e-05,-4.7329373e-05,-2.6748528e-05,-0.0005861968,22.995779,-15.001782,1.1980938,0.0,0.0,0.0,0.0,0.26735395,-0.004153678,-0.018953051,1.1978671e-05,0.26735395,-0.004153678,-0.018953051,1.1978671e-05,0.26735395,-0.004153678,-0.018953051,1.1978671e-05,21.24362564086914,-0.0016614713,-0.0075812205,4.7914687e-06
28.849999999999998,22.995779,-15.001782,1.998094,0.98942995,8.856283e-07,-2.1973738e-06,0.14501114,-9.397103e-05,4.771035e-05,1.6597027e-05,-6.0503913e-05,0.00014022944,-1.1810845e-05,-0.00010370982,1.8738157e-05,1.6596647e-05,-4.9989754e-05,-2.9453548e-05,-0.0004171265,22.995779,-15.001782,1.198094,0.0,0.0,0.0,0.0,0.26737565,-0.004200153,-0.01889107,7.171184e-07,0.26737565,-0.004200153,-0.01889107,7.171184e-07,0.26737565,-0.004200153,-0.01889107,7.171184e-07,21.243989944458008,-0.0016800612,-0.007556428,2.8684735e-07
28.866666666666667,22.995779,-15.001782,1.998094,0.98942995,8.856283e-07,-2.1973738e-06,0.14501114,-9.490684e-05,4.7480877e-05,1.206232e-05,-6.3447136e-05,0.00014517625,-1.1593392e-05,-0.0001045404,1.8249813e-05,1.2061935e-05,-4.9834776e-05,-2.9300643e-05,-0.0002720827,22.995779,-15.001782,1.1980941,0.0,0.0,0.0,0.0,0.26739454,-0.0041965805,-0.018895779,8.4750354e-07,0.26739454,-0.0041965805,-0.018895779,8.4750354e-07,0.26739454,-0.0041965805,-0.018895779,8.4750354e-07,21.244304656982422,-0.0016786322,-0.007558312,3.3900142e-07
28.883333333333333,22.995779,-15.001782,1.9980943,0.98942995,8.856283e-07,-2.1973738e-06,0.14501114,-9.584536e-05,4.7251524e-05,9.454661e-06,-6.6175984e-05,0.00015133353,-1.1392831e-05,-0.00010537362,1.7760798e-05,9.454272e-06,-4.9993247e-05,-2.9340916e-05,-0.00015645978,22.995779,-15.001782,1.1980945,0.0,0.0,0.0,0.0,0.26740944,-0.0041960906,-0.018893942,7.785857e-07,0.26740944,-0.0041960906,-0.018893942,7.785857e-07,0.26740944,-0.0041960906,-0.018893942,7.785857e-07,21.24455451965332,-0.0016784363,-0.007557577,3.1143426e-07
28.9,22.995779,-15.001782,1.9980943,0.98942995,8.856283e-07,-2.1973738e-06,0.14501114,-9.678139e-05,4.7021837e-05,3.9106385e-06,-6.908184e-05,0.00015587888,-1.1189611e-05,-0.00010620436,1.7272183e-05,3.910245e-06,-4.984438e-05,-2.9316905e-05,-0.0003326416,22.995779,-15.001782,1.1980944,0.0,0.0,0.0,0.0,0.26738662,-0.004196476,-0.0188944,7.8976154e-07,0.26738662,-0.004196476,-0.0188944,7.8976154e-07,0.26738662,-0.004196476,-0.0188944,7.8976154e-07,21.244173049926758,-0.0016785905,-0.0075577605,3.1590463e-07
28.916666666666668,22.995779,-15.001782,1.9980943,0.98942995,8.856283e-07,-2.1973738e-06,0.14501114,-9.771906e-05,4.6792957e-05,4.1910166e-06,-7.154903e-05,0.0001618618,-1.0984118e-05,-0.00010703691,1.678386e-05,4.1906187e-06,-4.9953083e-05,-2.9299334e-05,1.6822414e-05,22.995779,-15.001782,1.1980944,0.0,0.0,0.0,0.0,0.26743186,-0.004195435,-0.018891662,7.9907477e-07,0.26743186,-0.004195435,-0.018891662,7.9907477e-07,0.26743186,-0.004195435,-0.018891662,7.9907477e-07,21.244930267333984,-0.001678174,-0.007556665,3.1962992e-07
28.933333333333334,22.995779,-15.001782,1.9980943,0.98942995,9.020432e-08,-9.310272e-07,0.14501102,-9.85159e-05,4.662602e-05,3.520731e-06,-7.3980205e-05,0.00016788818,-1.078617e-05,-0.00010775232,1.6395323e-05,3.5205428e-06,-4.292451e-05,-2.3312276e-05,-4.020455e-05,22.995779,-15.001782,1.1980945,0.0,0.0,0.0,0.0,0.26742464,-0.0041954108,-0.018891133,7.711351e-07,0.26742464,-0.0041954108,-0.018891133,7.711351e-07,0.26742464,-0.0041954108,-0.018891133,7.711351e-07,21.244808197021484,-0.0016781643,-0.0075564533,3.0845405e-07
28.95,22.995779,-15.001782,1.9980943,0.98942995,9.020432e-08,-9.310272e-07,0.14501102,-9.877039e-05,4.6707828e-05,-3.2432622e-06,-3.4710847e-05,9.663865e-05,-5.2077726e-06,-0.00010801957,1.6400663e-05,-3.243451e-06,-1.6035192e-05,3.2043314e-07,-0.00040583962,22.995779,-15.001782,1.1980945,0.0,0.0,0.0,0.0,0.2673775,-0.0040972773,-0.019029181,2.2767112e-05,0.2673775,-0.0040972773,-0.019029181,2.2767112e-05,0.2673775,-0.0040972773,-0.019029181,2.2767112e-05,21.244020462036133,-0.001638911,-0.007611673,9.106845e-06
28.966666666666665,22.995779,-15.001782,1.9980943,0.98942995,9.020432e-08,-9.310272e-07,0.14501102,-9.914682e-05,4.672618e-05,-2.584347e-06,-3.729882e-05,0.00010423008,-5.200488e-06,-0.00010838544,1.6310223e-05,-2.5845363e-06,-2.1951853e-05,-5.4264087e-06,3.9534872e-05,22.995779,-15.001782,1.1980944,0.0,0.0,0.0,0.0,0.26743472,-0.004196536,-0.018884502,9.313226e-09,0.26743472,-0.004196536,-0.018884502,9.313226e-09,0.26743472,-0.004196536,-0.018884502,9.313226e-09,21.244979858398438,-0.0016786143,-0.007553801,3.7252903e-09
28.983333333333334,22.995779,-15.001782,1.9980943,0.98942995,9.020432e-08,-9.310272e-07,0.14501102,-9.9509816e-05,4.6748915e-05,-1.601113e-06,-3.7319463e-05,0.000104817045,-5.183331e-06,-0.000108739696,1.6227841e-05,-1.6013032e-06,-2.1255544e-05,-4.9429214e-06,5.8993985e-05,22.995779,-15.001782,1.1980945,0.0,0.0,0.0,0.0,0.26743728,-0.0041901413,-0.01889557,3.9115548e-08,0.26743728,-0.0041901413,-0.01889557,3.9115548e-08,0.26743728,-0.0041901413,-0.01889557,3.9115548e-08,21.24502182006836,-0.0016760565,-0.007558228,1.564622e-08
29.0,22.995779,-15.001782,1.9980943,0.98942995,9.020432e-08,-9.310272e-07,0.14501102,-9.987184e-05,4.677147e-05,-3.468931e-06,-3.763869e-05,0.00010638981,-5.140844e-06,-0.000109092965,1.614556e-05,-3.4691218e-06,-2.1196172e-05,-4.9369187e-06,-0.00011206911,22.995779,-15.001782,1.1980945,0.0,0.0,0.0,0.0,0.2674153,-0.00419084,-0.018892918,1.4528632e-07,0.2674153,-0.00419084,-0.018892918,1.4528632e-07,0.2674153,-0.00419084,-0.018892918,1.4528632e-07,21.244653701782227,-0.0016763359,-0.007557167,5.811453e-08
29.016666666666666,22.995779,-15.001782,1.9980941,0.98942995,9.020432e-08,-9.310272e-07,0.14501102,-0.000100228346,4.6794445e-05,-4.152042e-06,-3.7862384e-05,0.00010622285,-5.0985295e-06,-0.00010944107,1.6065267e-05,-4.1522335e-06,-2.0886217e-05,-4.81752e-06,-4.09867e-05,22.995779,-15.001782,1.198094,0.0,0.0,0.0,0.0,0.26742458,-0.004190555,-0.01889284,1.4342368e-07,0.26742458,-0.004190555,-0.01889284,1.4342368e-07,0.26742458,-0.004190555,-0.01889284,1.4342368e-07,21.244808197021484,-0.001676222,-0.007557136,5.7369473e-08
