Time,Payload_X,Payload_Y,Payload_Z,Swing_Deg_X,Swing_Deg_Y
31.516666666666666,17.490103,-14.002959,0.40119016,0.025408303,0.06051549
31.53333333333333,17.49018,-14.003046,0.40100092,0.026501136,0.052319255
31.55,17.490253,-14.003131,0.4019729,0.02814038,0.047264915
31.566666666666666,17.490335,-14.003219,0.40151203,0.028276984,0.04282529
31.583333333333332,17.490416,-14.003299,0.40221184,0.02923321,0.03879548
31.599999999999998,17.490492,-14.00338,0.40147877,0.029779626,0.03462906
31.616666666666667,17.490578,-14.003461,0.4019,0.030735852,0.027867174
31.633333333333333,17.490664,-14.003539,0.4008935,0.033331327,0.02062717
31.65,17.490753,-14.003615,0.40104824,0.036473215,0.016733963
31.666666666666668,17.490839,-14.003691,0.39976984,0.03879548,0.0135920765
31.683333333333334,17.490929,-14.003761,0.39964658,0.041527554,0.009835472
31.7,17.49102,-14.003837,0.39809507,0.045489065,0.006420378
31.716666666666665,17.491117,-14.00391,0.39770502,0.049450576,0.007923019
31.733333333333334,17.49121,-14.003986,0.3967542,0.052182652,0.011338114
31.75,17.491308,-14.004062,0.39725453,0.05477813,0.016665662
31.766666666666666,17.491405,-14.004134,0.3963225,0.05641737,0.022129813
31.78333333333333,17.491507,-14.004208,0.396545,0.057646804,0.025340002
31.8,17.491615,-14.00428,0.39533865,0.058603037,0.028891701
31.816666666666666,17.491726,-14.004349,0.39529425,0.062154736,0.03312642
31.833333333333332,17.491835,-14.0044155,0.39381853,0.06679926,0.036473215
31.849999999999998,17.491951,-14.004482,0.39349672,0.068984926,0.037975855
31.866666666666667,17.492075,-14.004545,0.39562854,0.069394745,0.040639628
31.883333333333333,17.492197,-14.004608,0.39633378,0.07035097,0.044464536
31.9,17.492327,-14.004667,0.39819494,0.069394745,0.04603548
31.916666666666668,17.492456,-14.004724,0.3986217,0.0678921,0.045557365
31.933333333333334,17.492592,-14.004776,0.4002083,0.06638946,0.04384982
31.95,17.492725,-14.004829,0.4003629,0.06543323,0.040912837
31.966666666666665,17.492867,-14.00488,0.40167853,0.06707247,0.037292838
31.983333333333334,17.493013,-14.0049305,0.40156063,0.06871172,0.033263024
32.0,17.493156,-14.004975,0.4026025,0.07021437,0.03176038
32.016666666666666,17.493305,-14.005022,0.40221447,0.071990214,0.030735852
32.03333333333333,17.493462,-14.005066,0.40298155,0.07403927,0.03025774
32.05,17.493618,-14.00511,0.40231988,0.07718116,0.03032604
32.06666666666666,17.49377,-14.005152,0.4028209,0.08414797,0.03271661
32.083333333333336,17.493929,-14.005191,0.40188885,0.090841554,0.035380382
32.1,17.494093,-14.005228,0.40211076,0.09452986,0.03818076
32.11666666666667,17.49426,-14.005266,0.40090406,0.09835477,0.041595858
32.13333333333333,17.494438,-14.0053,0.40085346,0.10163327,0.04630869
32.15,17.494621,-14.005336,0.3993747,0.105458185,0.051909447
32.166666666666664,17.494806,-14.005365,0.39905682,0.11078574,0.06051549
32.18333333333333,17.495,-14.005391,0.4011902,0.11747933,0.0678921
32.2,17.495197,-14.005419,0.4018901,0.124582745,0.073492855
32.21666666666667,17.495401,-14.005441,0.3998667,0.13141297,0.07950343
32.233333333333334,17.49561,-14.005461,0.39899865,0.13510126,0.08647023
32.25,17.495829,-14.00547,0.4005853,0.13810655,0.09493968
32.266666666666666,17.496056,-14.005477,0.40074492,0.14083865,0.10498007
32.28333333333333,17.496288,-14.00548,0.40206096,0.14193147,0.111878574
32.3,17.496527,-14.005479,0.4019421,0.14124846,0.11700122
32.31666666666666,17.496773,-14.005467,0.40298346,0.14001901,0.11898198
32.333333333333336,17.49702,-14.005455,0.40259147,0.13769674,0.11973331
32.35,17.49728,-14.005434,0.40335995,0.13537447,0.11734273
32.36666666666667,17.497538,-14.005411,0.40269548,0.13236919,0.113722734
32.38333333333333,17.497805,-14.005379,0.40319163,0.13018352,0.10675592
32.4,17.498075,-14.005344,0.40225437,0.12758805,0.09842307
32.416666666666664,17.49836,-14.005303,0.40247178,0.12567559,0.0855823
32.43333333333333,17.498644,-14.00526,0.40126115,0.12540238,0.071990214
32.45,17.498934,-14.005212,0.40121216,0.12635861,0.061813228
32.46666666666667,17.499233,-14.005163,0.39973015,0.1260854,0.05252416
32.483333333333334,17.499537,-14.005114,0.39940825,0.12745143,0.045625668
32.5,17.499855,-14.00506,0.4015366,0.12813446,0.040639628
32.516666666666666,17.500174,-14.005004,0.40223694,0.12963709,0.036200006
32.53333333333333,17.500502,-14.004947,0.40409288,0.13045672,0.0324434
32.55,17.50083,-14.004887,0.4045206,0.13209598,0.028960003
32.56666666666666,17.501173,-14.004828,0.4061045,0.1330522,0.02493019
32.583333333333336,17.501516,-14.004765,0.4062592,0.13482806,0.020832077
32.6,17.501867,-14.004705,0.40757042,0.1359209,0.01516302
32.61666666666667,17.502222,-14.0046425,0.40745273,0.13769674,0.00901585
32.63333333333333,17.502588,-14.004579,0.40849152,0.13851637,-6.8301895e-05
32.65,17.502954,-14.004519,0.40809637,0.13933599,-0.01120151
32.666666666666664,17.503332,-14.004458,0.40886176,0.14206809,-0.022266418
32.68333333333333,17.503714,-14.004396,0.40819967,0.14534658,-0.032033592
32.7,17.504103,-14.004339,0.4086935,0.1454832,-0.04070793
32.71666666666667,17.504498,-14.00428,0.407753,0.14480017,-0.0502702
32.733333333333334,17.504904,-14.004229,0.40797284,0.14316091,-0.055802654
32.75,17.50531,-14.004177,0.40676498,0.1426145,-0.05942266
32.766666666666666,17.505728,-14.004129,0.40671343,0.14042884,-0.060993604
32.78333333333333,17.506151,-14.004085,0.40523338,0.13851637,-0.06167662
32.8,17.506578,-14.004043,0.40490943,0.13441825,-0.062496245
32.81666666666666,17.507011,-14.004003,0.40315133,0.12963709,-0.064477
32.833333333333336,17.507452,-14.003969,0.40255305,0.12430954,-0.06372568
32.85,17.507908,-14.003939,0.40441152,0.12007482,-0.059832472
32.86666666666667,17.508362,-14.003911,0.40483686,0.11515707,-0.05566605
32.88333333333333,17.508825,-14.003888,0.40641716,0.10982951,-0.052865673
32.9,17.50929,-14.003866,0.40656823,0.10409214,-0.049382273
32.916666666666664,17.509764,-14.00385,0.40788174,0.09985742,-0.043781515
32.93333333333333,17.510239,-14.003832,0.4077626,0.09507628,-0.03818076
32.95,17.51072,-14.003815,0.4087977,0.089748725,-0.034833968
32.96666666666667,17.511202,-14.003802,0.40840444,0.08401136,-0.030940758
32.983333333333334,17.511688,-14.003791,0.40916732,0.07923022,-0.027184155
33.0,17.512178,-14.00378,0.4085013,0.07431248,-0.02240302
33.016666666666666,17.512674,-14.003775,0.40899757,0.07171701,-0.015026417
33.03333333333333,17.513168,-14.003768,0.40806097,0.06884832,-0.0074449065
33.05,17.513668,-14.003758,0.40827918,0.06570643,-0.0021173586
33.06666666666666,17.514172,-14.003753,0.40706825,0.06229134,0.0036883021
33.083333333333336,17.514677,-14.003745,0.407014,0.059969075,0.0089475475
33.1,17.515184,-14.003737,0.4055307,0.0575102,0.01516302
33.11666666666667,17.515697,-14.003729,0.40520442,0.05641737,0.021856606
33.13333333333333,17.516207,-14.003721,0.40344834,0.055734355,0.029847927
33.15,17.51672,-14.003711,0.402855,0.0575102,0.04043472
33.166666666666664,17.517239,-14.0037,0.40257895,0.05873964,0.05102152
33.18333333333333,17.517763,-14.003686,0.40404233,0.05942266,0.05867134
33.2,17.518286,-14.003668,0.404076,0.059832472,0.066457756
33.21666666666667,17.518812,-14.003645,0.4052666,0.060242284,0.07253663
33.233333333333334,17.519344,-14.003619,0.40502807,0.060378887,0.07909362
33.25,17.519876,-14.003591,0.40594637,0.06051549,0.08435287
33.266666666666666,17.520412,-14.003564,0.40543526,0.060378887,0.09015854
33.28333333333333,17.520952,-14.003526,0.4060815,0.060378887,0.09500798
33.3,17.521492,-14.003489,0.4052982,0.060105678,0.10047214
33.31666666666666,17.52204,-14.003442,0.40567163,0.059559263,0.10511667
33.333333333333336,17.522585,-14.003398,0.40461597,0.05901285,0.11064913
33.35,17.523136,-14.003347,0.40471718,0.058056615,0.115293674
33.36666666666667,17.523685,-14.00329,0.40338936,0.056690577,0.12075784
33.38333333333333,17.524242,-14.003225,0.40321833,0.05477813,0.12526576
33.4,17.5248,-14.0031595,0.40161794,0.05245586,0.13038842
33.416666666666664,17.52536,-14.003085,0.40117413,0.048904162,0.13441825
33.43333333333333,17.52592,-14.003009,0.39930135,0.044942647,0.13899449
33.45,17.526487,-14.002917,0.39858526,0.03920529,0.14206809
33.46666666666667,17.527056,-14.002816,0.4003231,0.030735852,0.14520998
33.483333333333334,17.52763,-14.002712,0.40062863,0.021446794,0.14766885
33.5,17.528204,-14.002598,0.40209413,0.0094256615,0.14971793
33.516666666666666,17.528774,-14.002479,0.4021276,-0.0035516985,0.15081075
33.53333333333333,17.529352,-14.00235,0.40332034,-0.020353964,0.15074246
33.55,17.529924,-14.002215,0.40308022,-0.038249064,0.1493764
33.56666666666666,17.530499,-14.00207,0.40399453,-0.06119851,0.14493677
33.583333333333336,17.531073,-14.001922,0.4034799,-0.08496759,0.14001901
33.6,17.53164,-14.001765,0.40412712,-0.11146876,0.13715033
33.61666666666667,17.53221,-14.001605,0.40334156,-0.14015561,0.13441825
33.63333333333333,17.532764,-14.001437,0.40371338,-0.16897912,0.1295688
33.65,17.533316,-14.001264,0.40265337,-0.19752946,0.1228752
33.666666666666664,17.533855,-14.001082,0.40275288,-0.22526023,0.11713783
33.68333333333333,17.534386,-14.0008955,0.40142608,-0.2517616,0.11235668
33.7,17.5349,-14.000703,0.40125588,-0.278946,0.1061412
33.71666666666667,17.535414,-14.000509,0.39965117,-0.30667695,0.09842307
33.733333333333334,17.535902,-14.00031,0.39920676,-0.33427134,0.09186608
33.75,17.536383,-14.000108,0.39733595,-0.36063635,0.086401924
33.766666666666666,17.536844,-13.999896,0.39662105,-0.38905057,0.07950343
33.78333333333333,17.53727,-13.99968,0.39835456,-0.41965058,0.07007776
33.8,17.537683,-13.999458,0.3986597,-0.44956765,0.06017398
33.81666666666666,17.53807,-13.999235,0.400122,-0.47593307,0.04801624
33.833333333333336,17.53844,-13.999009,0.40015465,-0.5012057,0.0359268
33.85,17.538778,-13.998782,0.40134403,-0.52265334,0.023769058
33.86666666666667,17.539104,-13.99855,0.4011045,-0.54300815,0.012294341
33.88333333333333,17.539387,-13.998321,0.40202117,-0.5594014,0.0022539624
33.9,17.539658,-13.998089,0.40150848,-0.5745651,-0.006352076
33.916666666666664,17.539892,-13.997866,0.4021573,-0.5850842,-0.010860001
33.93333333333333,17.540112,-13.997636,0.40137336,-0.59519345,-0.014889813
33.95,17.540293,-13.997412,0.40174404,-0.60434633,-0.019466039
33.96666666666667,17.540457,-13.997188,0.4006856,-0.6129529,-0.023290945
33.983333333333334,17.540583,-13.996961,0.4007823,-0.62142277,-0.025749816
34.0,17.540691,-13.996734,0.39945084,-0.62839,-0.027593967
34.016666666666666,17.540754,-13.996511,0.3992754,-0.63071245,-0.02957472
34.03333333333333,17.540806,-13.996288,0.3976706,-0.6318053,-0.030804154
34.05,17.540817,-13.99607,0.39722234,-0.6290731,-0.031145662
34.06666666666666,17.54077,-13.9958515,0.39922753,-0.6219692,-0.027798872
34.083333333333336,17.5407,-13.995633,0.3998056,-0.6128163,-0.022676228
34.1,17.540596,-13.995419,0.40153986,-0.60434633,-0.018578114
34.11666666666667,17.540478,-13.995204,0.40183845,-0.597106,-0.015299624
34.13333333333333,17.54032,-13.994989,0.40329763,-0.5875432,-0.014480001
34.15,17.540152,-13.994775,0.4033246,-0.57688755,-0.015572831
34.166666666666664,17.539938,-13.994559,0.4045112,-0.5654122,-0.018646417
34.18333333333333,17.539711,-13.994347,0.40426475,-0.5533905,-0.023222644
34.2,17.539448,-13.994134,0.4051783,-0.5420519,-0.029506417
34.21666666666667,17.53917,-13.993919,0.40465927,-0.5318062,-0.036609817
34.233333333333334,17.538855,-13.9937105,0.40529427,-0.5206042,-0.04815284
34.25,17.538528,-13.993498,0.40450087,-0.5078995,-0.0609253
34.266666666666666,17.538168,-13.993295,0.4048688,-0.49246272,-0.07219512
34.28333333333333,17.5378,-13.99309,0.4038051,-0.4760697,-0.08401136
34.3,17.537397,-13.992892,0.40390074,-0.45926684,-0.094734766
34.31666666666666,17.536982,-13.992697,0.40256438,-0.44219086,-0.106004596
34.333333333333336,17.536537,-13.99251,0.40238184,-0.427164,-0.11747933
34.35,17.536087,-13.992323,0.4007705,-0.41309342,-0.12751974
34.36666666666667,17.535606,-13.992149,0.40032077,-0.3958809,-0.13428164
34.38333333333333,17.535088,-13.991985,0.4023224,-0.3756631,-0.14001901
34.4,17.534557,-13.991826,0.402895,-0.3550355,-0.14473186
34.416666666666664,17.534006,-13.991677,0.40462407,-0.3352276,-0.14944471
34.43333333333333,17.533447,-13.99153,0.40492392,-0.31596616,-0.15340623
34.45,17.53287,-13.991391,0.40638074,-0.29861724,-0.1590753
34.46666666666667,17.532282,-13.99126,0.40640262,-0.28290758,-0.16570061
34.483333333333334,17.53168,-13.991139,0.40758502,-0.267881,-0.1710282
34.5,17.531067,-13.991022,0.40734005,-0.25285444,-0.1747165
34.516666666666666,17.53044,-13.990918,0.4082515,-0.24055997,-0.17881465
34.53333333333333,17.529804,-13.990817,0.4077283,-0.23004138,-0.18366411
34.55,17.529156,-13.990728,0.40836555,-0.2188398,-0.18748903
34.56666666666666,17.5285,-13.990646,0.40757105,-0.20681858,-0.19192868
34.583333333333336,17.527832,-13.990575,0.40793526,-0.19479737,-0.19213359
34.6,17.527164,-13.990505,0.40687212,-0.18304938,-0.1896064
34.61666666666667,17.52648,-13.990452,0.40696612,-0.1710282,-0.18632789
34.63333333333333,17.525791,-13.990402,0.4056251,-0.15996325,-0.1835958
34.65,17.525091,-13.990365,0.4054446,-0.1457564,-0.17922446
34.666666666666664,17.524387,-13.990335,0.40383768,-0.1295005,-0.17382859
34.68333333333333,17.523678,-13.990313,0.40338716,-0.11406424,-0.16884252
34.7,17.522966,-13.990295,0.4015012,-0.10026723,-0.16440289
34.71666666666667,17.522245,-13.99029,0.40077603,-0.084830984,-0.15928021
34.733333333333334,17.521517,-13.990297,0.40250242,-0.06734568,-0.15463567
34.75,17.520784,-13.990308,0.40279922,-0.049313974,-0.14923981
34.766666666666666,17.520052,-13.990331,0.40425724,-0.032101892,-0.14042884
34.78333333333333,17.519316,-13.9903555,0.4042838,-0.014616605,-0.13161787
34.8,17.518578,-13.990389,0.40546438,0.0013660379,-0.12553899
34.81666666666666,17.517841,-13.990425,0.4052165,0.017758492,-0.11986992
34.833333333333336,17.517105,-13.990469,0.40612543,0.03551699,-0.11686462
34.85,17.516369,-13.990514,0.40560564,0.053685293,-0.113722734
34.86666666666667,17.515638,-13.990565,0.4062418,0.070487574,-0.11064913
34.88333333333333,17.514914,-13.990623,0.40544963,0.087426454,-0.10716573
34.9,17.51419,-13.990688,0.40581405,0.1061412,-0.10463856
34.916666666666664,17.513474,-13.990753,0.4047496,0.12471935,-0.10163327
34.93333333333333,17.51276,-13.990825,0.4048409,0.14179488,-0.09705704
34.95,17.512053,-13.990901,0.40350363,0.1588704,-0.091729484
