Time,UAV_X,UAV_Y,UAV_Z,UAV_quat_0,UAV_quat_1,UAV_quat_2,UAV_quat_3,UAV_v_bx,UAV_v_by,UAV_v_bz,UAV_w_bx,UAV_w_by,UAV_w_bz,UAV_v_wx,UAV_v_wy,UAV_v_wz,UAV_a_wx,UAV_a_wy,UAV_a_wz,Payload_X,Payload_Y,Payload_Z,Swing_Deg_X,Swing_Deg_Y,SwingVel_DegS_X,SwingVel_DegS_Y,Policy_a0,Policy_a1,Policy_a2,Policy_a3,Env_raw_a0,Env_raw_a1,Env_raw_a2,Env_raw_a3,Env_clamp_a0,Env_clamp_a1,Env_clamp_a2,Env_clamp_a3,Thrust_Cmd,Moment_Cmd_X,Moment_Cmd_Y,Moment_Cmd_Z
0.6166666666666667,22.685541,-14.984143,1.7050087,0.9893627,-0.010197982,-0.06497593,0.12975165,-0.7345793,0.22174692,2.030291,0.0558981,0.18841195,0.470614,-1.0266874,0.0313984,1.9120115,-2.4197028,0.059621368,8.685171,22.87303,-14.990517,0.92731524,-13.553941,0.45646635,-6.010036,-1.4958625,1.1444216,0.09306492,0.294082,-0.035911538,1.1444216,0.09306492,0.294082,-0.035911538,1.0,0.09306492,0.294082,-0.035911538,33.524375915527344,0.03722597,0.1176328,-0.014364615
0.6333333333333333,22.667938,-14.98361,1.7386868,0.9890492,-0.009954649,-0.06205106,0.1335369,-0.7641406,0.23688428,2.174459,0.11946895,0.3857283,0.45108256,-1.0659648,0.032380246,2.0569317,-2.3566458,0.058910694,8.695213,22.856234,-14.989613,0.9611851,-13.613388,0.42989615,-3.566837,-1.5942119,1.1093099,0.13922596,0.3269031,-0.07937481,1.1093099,0.13922596,0.3269031,-0.07937481,1.0,0.13922596,0.3269031,-0.07937481,33.524375915527344,0.055690385,0.13076125,-0.031749927
0.65,22.64971,-14.98306,1.774784,0.9888453,-0.009496866,-0.0575521,0.13704944,-0.8003294,0.25369757,2.3156772,0.16332532,0.5659007,0.4123327,-1.1030473,0.033287372,2.202142,-2.224946,0.054427605,8.712616,22.838217,-14.988671,0.9973306,-13.628989,0.40189165,-0.9360694,-1.6802697,1.0043752,0.096599415,0.29453817,-0.15858296,1.0043752,0.096599415,0.29453817,-0.15858296,1.0,0.096599415,0.29453817,-0.15858296,33.524375915527344,0.038639765,0.11781527,-0.063433185
0.6666666666666666,22.630945,-14.982495,1.8128508,0.9887311,-0.009238353,-0.051924918,0.14010465,-0.8415428,0.26962793,2.4178553,0.13791275,0.6902981,0.35446015,-1.1329325,0.034029666,2.3113248,-1.7931174,0.04453763,6.5509696,22.819078,-14.987697,1.0353043,-13.60144,0.37252113,1.6529273,-1.7622309,0.7644513,-0.060971096,0.1953844,-0.23725626,0.7644513,-0.060971096,0.1953844,-0.23725626,0.7644513,-0.060971096,0.1953844,-0.23725626,29.57606315612793,-0.024388438,0.07815376,-0.09490251
0.6833333333333333,22.611784,-14.981919,1.8521852,0.9886641,-0.009483688,-0.045983605,0.14261396,-0.8837003,0.28242874,2.4741907,0.06927295,0.7109923,0.29094735,-1.1550713,0.03486589,2.376322,-1.3283228,0.050173398,3.8998315,22.799002,-14.9867,1.0744154,-13.533988,0.34239942,4.0471454,-1.8073027,0.47673368,-0.15994766,0.008918695,-0.2604228,0.47673368,-0.15994766,0.008918695,-0.2604228,0.47673368,-0.15994766,0.008918695,-0.2604228,24.75328826904297,-0.06397907,0.0035674782,-0.10416912
0.7,22.592329,-14.981323,1.8920816,0.98861533,-0.010189092,-0.040461898,0.14456335,-0.9227931,0.29176766,2.488674,0.005705799,0.64915365,0.22590044,-1.17079,0.036007777,2.3996098,-0.94312185,0.06851323,1.3972663,22.77815,-14.985682,1.1139743,-13.431161,0.3121412,6.169624,-1.8154924,0.20590982,-0.14847875,-0.13834321,-0.266664,0.20590982,-0.14847875,-0.13834321,-0.266664,0.20590982,-0.14847875,-0.13834321,-0.266664,20.213687896728516,-0.0593915,-0.055337287,-0.106665604
0.7166666666666667,22.57268,-14.980706,1.9318986,0.9885751,-0.011101209,-0.035811637,0.14599128,-0.956259,0.29867363,2.4667594,-0.029347403,0.53771013,0.16490567,-1.1816721,0.037436135,2.3855374,-0.6529283,0.08570149,-0.84434503,22.756687,-14.984652,1.1533582,-13.297635,0.28256607,8.01155,-1.7745082,-0.036012635,-0.08322623,-0.22530273,-0.25008163,-0.036012635,-0.08322623,-0.22530273,-0.25008163,-0.036012635,-0.08322623,-0.22530273,-0.25008163,16.158536911010742,-0.033290494,-0.09012109,-0.10003265
0.7333333333333333,22.552895,-14.980061,1.9710709,0.9885426,-0.011899091,-0.032298815,0.14696455,-0.98271114,0.30465692,2.4136734,-0.028786074,0.39310858,0.11051693,-1.1890708,0.038985584,2.338578,-0.44392344,0.09296692,-2.8175638,22.73475,-14.983607,1.1920229,-13.139352,0.25401556,9.496993,-1.7130302,-0.24848954,-0.0013700426,-0.28265607,-0.22320423,-0.24848954,-0.0013700426,-0.28265607,-0.22320423,-0.24848954,-0.0013700426,-0.28265607,-0.22320423,12.596959114074707,-0.00054801704,-0.113062434,-0.08928169
0.75,22.533016,-14.979397,2.0091205,0.98852104,-0.012338733,-0.030017635,0.14755571,-1.0020063,0.31084964,2.33552,-0.0032568916,0.23895088,0.06381887,-1.1941282,0.04045136,2.2644467,-0.30344006,0.0879465,-4.447875,22.712446,-14.982563,1.2295084,-12.960985,0.22676288,10.701999,-1.6351613,-0.42379016,0.056183495,-0.29714426,-0.19192418,-0.42379016,0.056183495,-0.29714426,-0.19192418,-0.42379016,0.056183495,-0.29714426,-0.19192418,9.658537864685059,0.022473399,-0.118857704,-0.07676967
0.7666666666666666,22.513067,-14.978704,2.0456676,0.9885109,-0.012312935,-0.028967034,0.14783561,-1.0147734,0.31767648,2.2382464,0.0313337,0.085441664,0.025245894,-1.1976653,0.041693907,2.1689374,-0.21223067,0.074552886,-5.730557,22.689861,-14.981505,1.2654521,-12.767338,0.20060307,11.618842,-1.5695884,-0.5615758,0.077240646,-0.29348028,-0.15874922,-0.5615758,0.077240646,-0.29348028,-0.15874922,-0.5615758,0.077240646,-0.29348028,-0.15874922,7.348949432373047,0.03089626,-0.117392115,-0.06349969
0.7833333333333333,22.493074,-14.977997,2.080438,0.9885098,-0.011894123,-0.029039335,0.14786339,-1.0223672,0.32476196,2.1283488,0.054313578,-0.049932208,-0.0060520717,-1.2003284,0.04266578,2.058632,-0.15978096,0.058312338,-6.6183324,22.667067,-14.980447,1.2995918,-12.561664,0.17546785,12.340449,-1.508113,-0.65691,0.05062457,-0.25815403,-0.12888604,-0.65691,0.05062457,-0.25815403,-0.12888604,-0.65691,0.05062457,-0.25815403,-0.12888604,5.750938892364502,0.020249829,-0.10326161,-0.05155442
0.8,22.473036,-14.97728,2.1132529,0.98851264,-0.011240711,-0.030088447,0.14768566,-1.026302,0.33147562,2.0111077,0.059591047,-0.16442111,-0.031170482,-1.202543,0.043399975,1.9390031,-0.13288021,0.044051703,-7.1777267,22.644098,-14.979388,1.3317585,-12.346783,0.15101565,12.892856,-1.4671316,-0.71696246,0.01002232,-0.21834531,-0.10344028,-0.71696246,0.01002232,-0.21834531,-0.10344028,-0.71696246,0.01002232,-0.21834531,-0.10344028,4.744328498840332,0.004008928,-0.08733813,-0.04137611
0.8166666666666667,22.452965,-14.976548,2.1440167,0.9885139,-0.010523341,-0.031923577,0.14734428,-1.028136,0.33731598,1.8909179,0.048574172,-0.2518633,-0.05038418,-1.2046398,0.043955717,1.8147526,-0.12580633,0.033344552,-7.4550314,22.620983,-14.978324,1.3618617,-12.123696,0.12717824,13.38518,-1.4302449,-0.7467308,-0.027276441,-0.16764075,-0.07913301,-0.7467308,-0.027276441,-0.16764075,-0.07913301,-0.7467308,-0.027276441,-0.16764075,-0.07913301,4.2453460693359375,-0.010910577,-0.0670563,-0.031653207
0.8333333333333334,22.432858,-14.97581,2.172698,0.9885095,-0.009848224,-0.034388345,0.14686511,-1.0290449,0.34211496,1.7712198,0.029981297,-0.32114246,-0.06646171,-1.206865,0.044399712,1.6895862,-0.13350964,0.026639698,-7.5099845,22.597734,-14.977259,1.3898741,-11.893676,0.10375063,13.80123,-1.4056562,-0.75258756,-0.04444337,-0.13387634,-0.066294275,-0.75258756,-0.04444337,-0.13387634,-0.066294275,-0.75258756,-0.04444337,-0.13387634,-0.066294275,4.147173881530762,-0.017777348,-0.053550538,-0.02651771
0.85,22.41271,-14.975064,2.1993227,0.98849857,-0.009277131,-0.037340358,0.14625326,-1.0299765,0.3458721,1.655024,0.007518633,-0.372523,-0.08212007,-1.2094765,0.044770688,1.5667629,-0.15669106,0.022258533,-7.369394,22.574347,-14.976191,1.4158226,-11.656596,0.08066456,14.224776,-1.3851641,-0.7374055,-0.053114653,-0.101012886,-0.0646935,-0.7374055,-0.053114653,-0.101012886,-0.0646935,-0.7374055,-0.053114653,-0.101012886,-0.0646935,4.401658535003662,-0.021245861,-0.040405154,-0.025877401
0.8666666666666667,22.392515,-14.974314,2.223948,0.9884812,-0.008838915,-0.040665504,0.14550897,-1.0316144,0.34869784,1.5436026,-0.015557501,-0.41110915,-0.09741213,-1.212643,0.04508136,1.4477541,-0.18999337,0.018640233,-7.1405263,22.550812,-14.975122,1.4397663,-11.412474,0.057920013,14.647349,-1.3646728,-0.7126818,-0.054307327,-0.07782453,-0.06335091,-0.7126818,-0.054307327,-0.07782453,-0.06335091,-0.7126818,-0.054307327,-0.07782453,-0.06335091,4.816082000732422,-0.021722931,-0.031129813,-0.025340363
0.8833333333333333,22.372257,-14.97356,2.2466462,0.9884578,-0.008533259,-0.044259407,0.14463519,-1.0344819,0.35078922,1.4374475,-0.0359449,-0.43756393,-0.11217268,-1.216505,0.045334715,1.3332372,-0.23172139,0.015201419,-6.871018,22.527115,-14.974055,1.4617777,-11.161319,0.035448685,15.069293,-1.3482796,-0.6835233,-0.04787202,-0.055953458,-0.0613349,-0.6835233,-0.04787202,-0.055953458,-0.0613349,-0.6835233,-0.04787202,-0.055953458,-0.0613349,5.304841995239258,-0.01914881,-0.022381384,-0.024533961
0.9,22.351927,-14.972802,2.2674966,0.9884296,-0.008350904,-0.04801227,0.14363842,-1.0390066,0.35234818,1.3367499,-0.053204775,-0.45089746,-0.1259266,-1.2211931,0.04552789,1.2236009,-0.28128147,0.011590495,-6.578178,22.503248,-14.972985,1.4819384,-10.903286,0.013113963,15.481967,-1.3400831,-0.6517775,-0.04046604,-0.03229645,-0.057327844,-0.6517775,-0.04046604,-0.03229645,-0.057327844,-0.6517775,-0.04046604,-0.03229645,-0.057327844,5.836970806121826,-0.016186416,-0.012918579,-0.022931138
0.9166666666666666,22.331505,-14.972042,2.2865841,0.98839885,-0.008285426,-0.051800985,0.14253317,-1.0455397,0.3535594,1.241561,-0.06757977,-0.44925076,-0.13757548,-1.2268304,0.045658574,1.1191219,-0.33823726,0.007840991,-6.268737,22.479193,-14.971917,1.5003347,-10.63839,-0.0089475475,15.893783,-1.3236907,-0.61817086,-0.033702046,-0.005217701,-0.048744246,-0.61817086,-0.033702046,-0.005217701,-0.048744246,-0.61817086,-0.033702046,-0.005217701,-0.048744246,6.400291919708252,-0.013480819,-0.0020870806,-0.019497698
0.9333333333333333,22.310974,-14.97128,2.3039927,0.9883671,-0.008301329,-0.055518035,0.14134772,-1.0542636,0.35467535,1.1514904,-0.07467945,-0.43652254,-0.14560258,-1.2334816,0.04573709,1.0196214,-0.3990769,0.004711076,-5.9700317,22.45494,-14.970847,1.5170536,-10.367334,-0.03100906,16.263311,-1.3236907,-0.5856306,-0.016857669,0.014678888,-0.033879377,-0.5856306,-0.016857669,0.014678888,-0.033879377,-0.5856306,-0.016857669,0.014678888,-0.033879377,6.945737838745117,-0.0067430674,0.0058715553,-0.013551751
0.95,22.29032,-14.970514,2.3198152,0.98833907,-0.008395589,-0.059049275,0.14010206,-1.0653094,0.355802,1.0671104,-0.081032895,-0.40954936,-0.15162775,-1.2413062,0.045757387,0.9258884,-0.46947238,0.0012177228,-5.6239767,22.43048,-14.969774,1.532189,-10.090269,-0.053002276,16.623915,-1.3195928,-0.547903,-0.015318781,0.04035866,-0.025609262,-0.547903,-0.015318781,0.04035866,-0.025609262,-0.547903,-0.015318781,0.04035866,-0.025609262,7.578135013580322,-0.0061275125,0.016143464,-0.0102437055
0.9666666666666667,22.269518,-14.969753,2.3341458,0.98831815,-0.008552742,-0.062306862,0.13882348,-1.0786521,0.3570754,0.9881104,-0.08303081,-0.3737954,-0.15407409,-1.2503439,0.045735545,0.8377969,-0.542264,-0.0013104825,-5.285489,22.405796,-14.968708,1.5458392,-9.808036,-0.0748589,16.933992,-1.3113972,-0.5109147,-0.0055381507,0.055935085,-0.01083415,-0.5109147,-0.0055381507,0.055935085,-0.01083415,-0.5109147,-0.0055381507,0.055935085,-0.01083415,8.198140144348145,-0.0022152604,0.022374034,-0.00433366
0.9833333333333333,22.24855,-14.968992,2.3470805,0.98830765,-0.008739241,-0.06522324,0.13754088,-1.0941727,0.3586347,0.914502,-0.07942111,-0.33088034,-0.15335882,-1.2606541,0.045685396,0.7555203,-0.6186103,-0.0030089912,-4.9365983,22.38088,-14.967642,1.558102,-9.521194,-0.096715525,17.210482,-1.3113977,-0.47274828,0.0070369393,0.068524644,0.0022365302,-0.47274828,0.0070369393,0.068524644,0.0022365302,-0.47274828,0.0070369393,0.068524644,0.0022365302,8.837892532348633,0.0028147758,0.027409857,0.0008946121
1.0,22.227392,-14.96823,2.3587208,0.9883115,-0.008946803,-0.06774323,0.13627581,-1.1117052,0.36052138,0.8464491,-0.07502225,-0.28189874,-0.1503762,-1.2722915,0.045610595,0.67936283,-0.6982469,-0.004488006,-4.569447,22.35572,-14.966577,1.5690824,-9.230719,-0.11843556,17.428549,-1.3032022,-0.43256706,0.008327343,0.079055466,0.011652924,-0.43256706,0.008327343,0.079055466,0.011652924,-0.43256706,0.008327343,0.079055466,0.011652924,9.511417388916016,0.0033309371,0.031622186,0.00466117
1.0166666666666666,22.206024,-14.967471,2.3691642,0.98833275,-0.009147248,-0.06982199,0.13505389,-1.1310334,0.36281854,0.7835025,-0.06524209,-0.22846518,-0.14438094,-1.2852105,0.04553135,0.60902464,-0.7751369,-0.004754662,-4.220291,22.33031,-14.965516,1.5788803,-8.937578,-0.14001901,17.588423,-1.2950071,-0.394331,0.020240754,0.08666462,0.02412083,-0.394331,0.020240754,0.08666462,0.02412083,-0.394331,0.020240754,0.08666462,0.02412083,10.152338027954102,0.008096302,0.03466585,0.009648332
1.0333333333333332,22.18443,-14.966714,2.3785102,0.98837423,-0.009317984,-0.07142624,0.13389449,-1.151917,0.3655561,0.7256635,-0.05283617,-0.17178942,-0.13661392,-1.2993966,0.045453984,0.5446411,-0.8511686,-0.0046420093,-3.8630137,22.304647,-14.96446,1.5875977,-8.642739,-0.16139759,17.690332,-1.2827145,-0.35522503,0.025722802,0.0920293,0.031488813,-0.35522503,0.025722802,0.0920293,0.031488813,-0.35522503,0.025722802,0.0920293,0.031488813,10.807839393615723,0.0102891205,0.03681172,0.012595526
1.05,22.162579,-14.965957,2.3868566,0.9884383,-0.009441695,-0.0725359,0.1328122,-1.1740952,0.36873618,0.67272896,-0.038008492,-0.11327725,-0.12725636,-1.3147811,0.045386177,0.48612866,-0.9230661,-0.004068464,-3.510745,22.278713,-14.96341,1.5953352,-8.347026,-0.18236636,17.742804,-1.2581258,-0.31671038,0.030735075,0.09480713,0.03810134,-0.31671038,0.030735075,0.09480713,0.03810134,-0.31671038,0.030735075,0.09480713,0.03810134,11.453429222106934,0.012294031,0.037922855,0.015240537
1.0666666666666667,22.140461,-14.965203,2.3942952,0.98852473,-0.0094892215,-0.073152065,0.13182333,-1.1972787,0.3723707,0.6241711,-0.019304637,-0.05624993,-0.11627914,-1.3312169,0.045335438,0.43304953,-0.98615164,-0.003044307,-3.1847475,22.252512,-14.962368,1.6021866,-8.051537,-0.20306195,17.729357,-1.2417357,-0.28111407,0.039161585,0.091483094,0.044817284,-0.28111407,0.039161585,0.091483094,0.044817284,-0.28111407,0.039161585,0.091483094,0.044817284,12.050100326538086,0.015664635,0.03659324,0.017926915
1.0833333333333333,22.118055,-14.964446,2.40092,0.9886344,-0.009467159,-0.07327858,0.13092934,-1.2212121,0.37637797,0.5801015,-0.003051279,0.00088113826,-0.10552212,-1.348633,0.04528914,0.38558412,-1.0449672,-0.0027778742,-2.8479247,22.226036,-14.9613285,1.6082472,-7.757227,-0.22327945,17.658575,-1.2130495,-0.24443868,0.032948308,0.09106659,0.043967336,-0.24443868,0.032948308,0.09106659,0.043967336,-0.24443868,0.032948308,0.09106659,0.043967336,12.664861679077148,0.013179324,0.036426637,0.017586935
1.1,22.09535,-14.963692,2.4068127,0.988766,-0.009359596,-0.07292861,0.13013637,-1.2456311,0.38073418,0.5396232,0.016285809,0.05563372,-0.093914784,-1.3667904,0.045254495,0.34290594,-1.0894418,-0.002078712,-2.5606904,22.199286,-14.9602995,1.6136005,-7.4649153,-0.24295056,17.538698,-1.1802666,-0.21325742,0.039664097,0.08615111,0.04748848,-0.21325742,0.039664097,0.08615111,0.04748848,-0.21325742,0.039664097,0.08615111,0.04748848,13.18752670288086,0.015865639,0.034460444,0.018995393
1.1166666666666667,22.072334,-14.962936,2.412052,0.9889171,-0.00915458,-0.07213152,0.12944524,-1.2702777,0.38538,0.5025388,0.035789993,0.10616526,-0.082435906,-1.3855314,0.04521942,0.30483827,-1.1244607,-0.0021044165,-2.28406,22.172262,-14.95928,1.618326,-7.175552,-0.26187035,17.361801,-1.1351876,-0.18334487,0.039673522,0.07781832,0.046973146,-0.18334487,0.039673522,0.07781832,0.046973146,-0.18334487,0.039673522,0.07781832,0.046973146,13.68892765045166,0.015869409,0.031127328,0.01878926
1.1333333333333333,22.049007,-14.962184,2.4167092,0.9890843,-0.008836135,-0.07092292,0.1288566,-1.2949159,0.3902644,0.46839625,0.056978602,0.15215576,-0.0710774,-1.4046581,0.045172345,0.27093154,-1.1475991,-0.0028245894,-2.0344036,22.14497,-14.958271,1.6224957,-6.8893995,-0.28024378,17.16914,-1.1024057,-0.15648505,0.0432875,0.06894069,0.046471346,-0.15648505,0.0432875,0.06894069,0.046471346,-0.15648505,0.0432875,0.06894069,0.046471346,14.139155387878418,0.017315,0.027576277,0.01858854
1.15,22.025354,-14.961432,2.4208565,0.98926413,-0.008443336,-0.0693492,0.12835787,-1.3193413,0.39524487,0.4375754,0.070213206,0.1929964,-0.06117474,-1.4240781,0.045079764,0.24149865,-1.1652015,-0.0055548544,-1.7659734,22.117407,-14.957274,1.6261814,-6.6074076,-0.2977976,16.919516,-1.0532283,-0.12770389,0.02455695,0.05883782,0.040486656,-0.12770389,0.02455695,0.05883782,0.040486656,-0.12770389,0.02455695,0.05883782,0.040486656,14.621591567993164,0.00982278,0.023535129,0.016194662
1.1666666666666667,22.00137,-14.960682,2.4245565,0.9894533,-0.007972892,-0.067442,0.12794559,-1.34338,0.40028608,0.40909517,0.08595007,0.23066817,-0.051427454,-1.443529,0.044945966,0.21554938,-1.167054,-0.008027852,-1.556956,22.08957,-14.956289,1.6294457,-6.3297,-0.31460008,16.662453,-1.0081493,-0.10548252,0.030193962,0.05256198,0.03982167,-0.10548252,0.030193962,0.05256198,0.03982167,-0.10548252,0.030193962,0.05256198,0.03982167,14.994070053100586,0.012077585,0.021024792,0.015928669
1.1833333333333333,21.97707,-14.959937,2.4278688,0.9896479,-0.0074372455,-0.06524509,0.12761115,-1.3668664,0.40530244,0.38303146,0.097769104,0.26250467,-0.042773377,-1.4628808,0.044747498,0.19309095,-1.1611103,-0.011908113,-1.3475059,22.061481,-14.955321,1.632348,-6.056812,-0.330583,16.37329,-0.9589755,-0.08330411,0.020950012,0.041301116,0.035304204,-0.08330411,0.020950012,0.041301116,0.035304204,-0.08330411,0.020950012,0.041301116,0.035304204,15.365828514099121,0.008380005,0.016520446,0.014121681
1.2,21.952442,-14.959194,2.4308443,0.98984474,-0.006847448,-0.06279846,0.12734519,-1.3896695,0.41023123,0.358994,0.108242236,0.29033363,-0.03513416,-1.4819616,0.044475857,0.17366436,-1.1448454,-0.016298443,-1.1655949,22.033129,-14.954364,1.6349382,-5.788593,-0.3459512,16.093138,-0.92209154,-0.064192176,0.017724752,0.033489645,0.031103935,-0.064192176,0.017724752,0.033489645,0.031103935,-0.064192176,0.017724752,0.033489645,0.031103935,15.686186790466309,0.0070899012,0.013395858,0.012441575
1.2166666666666666,21.927511,-14.95846,2.4335337,0.9900405,-0.006241467,-0.060149726,0.127133,-1.4116739,0.41497576,0.33709738,0.1119804,0.31268638,-0.029086258,-1.5006614,0.044113822,0.15726477,-1.1219859,-0.021722091,-0.98397547,22.004536,-14.953425,1.6372664,-5.525029,-0.36056808,15.813817,-0.87701255,-0.04516816,0.001990132,0.02292382,0.02454681,-0.04516816,0.001990132,0.02292382,0.02454681,-0.04516816,0.001990132,0.02292382,0.02454681,16.00507164001465,0.0007960528,0.009169528,0.009818724
1.2333333333333334,21.902277,-14.95773,2.4359763,0.990232,-0.005623978,-0.057347436,0.12696518,-1.4327803,0.41950658,0.316539,0.11608623,0.32919464,-0.023937285,-1.51878,0.04367441,0.14297429,-1.0871172,-0.026364772,-0.85742885,21.975704,-14.9525,1.6393706,-5.2662477,-0.37457025,15.526885,-0.8401304,-0.032145306,0.0027870163,0.011808947,0.0208309,-0.032145306,0.0027870163,0.011808947,0.0208309,-0.032145306,0.0027870163,0.011808947,0.0208309,16.22336196899414,0.0011148065,0.0047235787,0.00833236
1.25,21.876743,-14.957006,2.4382062,0.99041736,-0.005008168,-0.05443121,0.12682845,-1.4529241,0.42376596,0.29739088,0.11704649,0.34169036,-0.020480651,-1.5362452,0.043151233,0.13075155,-1.047914,-0.031390563,-0.73336416,21.946636,-14.951591,1.6412839,-5.0120993,-0.38788942,15.248908,-0.7991498,-0.019411221,-0.0045662224,0.0040900037,0.013862703,-0.019411221,-0.0045662224,0.0040900037,0.013862703,-0.019411221,-0.0045662224,0.0040900037,0.013862703,16.436813354492188,-0.001826489,0.0016360015,0.005545081
1.2666666666666666,21.850927,-14.956296,2.4402506,0.99059486,-0.0043943147,-0.05144028,0.12671362,-1.472049,0.42772925,0.27913687,0.11813188,0.34936357,-0.017935563,-1.5529311,0.04255428,0.11996746,-1.0011506,-0.035817098,-0.6470453,21.917343,-14.950702,1.6430321,-4.7621617,-0.40066215,14.996251,-0.7663643,-0.010757118,-0.004312411,-0.0050400794,0.010104004,-0.010757118,-0.004312411,-0.0050400794,0.010104004,-0.010757118,-0.004312411,-0.0050400794,0.010104004,16.58187484741211,-0.0017249644,-0.0020160319,0.004041602
1.2833333333333332,21.82485,-14.955596,2.4421322,0.9907627,-0.0038002825,-0.048422206,0.12660936,-1.4901153,0.43134844,0.26188505,0.11524877,0.35138735,-0.01672291,-1.5687923,0.041879993,0.11056986,-0.9516763,-0.04045732,-0.5638562,21.887842,-14.94983,1.6446369,-4.5161514,-0.4129568,14.760617,-0.73767895,-0.0024214387,-0.013576314,-0.015722938,0.004628204,-0.0024214387,-0.013576314,-0.015722938,0.004628204,-0.0024214387,-0.013576314,-0.015722938,0.004628204,16.721599578857422,-0.0054305256,-0.0062891752,0.0018512815
1.3,21.798523,-14.954906,2.4438698,0.9909204,-0.003243997,-0.045416273,0.12650499,-1.5071104,0.4345963,0.24543276,0.10998861,0.34952375,-0.016657908,-1.5837781,0.04113881,0.10221247,-0.8991479,-0.04447102,-0.50144345,21.85814,-14.9489765,1.6461165,-4.273787,-0.42470506,14.541863,-0.7048952,0.0036953986,-0.01914014,-0.023078673,-7.82907e-05,0.0036953986,-0.01914014,-0.023078673,-7.82907e-05,0.0036953986,-0.01914014,-0.023078673,-7.82907e-05,16.82413101196289,-0.007656056,-0.00923147,-3.1316282e-05
1.3166666666666667,21.77195,-14.954233,2.4454746,0.99106747,-0.002717783,-0.042451825,0.12639499,-1.5230328,0.43747923,0.22934715,0.10607715,0.34406853,-0.01715221,-1.5978379,0.0403492,0.094356045,-0.84358686,-0.047376525,-0.47138524,21.828238,-14.948146,1.6474806,-4.034648,-0.4359752,14.348344,-0.6762081,0.0063605905,-0.01604034,-0.029809073,-0.0023686364,0.0063605905,-0.01604034,-0.029809073,-0.0023686364,0.0063605905,-0.01604034,-0.029809073,-0.0023686364,16.868804931640625,-0.006416136,-0.011923629,-0.0009474546
1.3333333333333333,21.745155,-14.95357,2.446955,0.9912038,-0.0022222628,-0.03956117,0.1262735,-1.5378922,0.43998775,0.21364309,0.1009486,0.33476928,-0.018418603,-1.6109729,0.03951479,0.08688978,-0.7880973,-0.050064545,-0.4479758,21.798151,-14.947332,1.6487367,-3.7983177,-0.4467672,14.179815,-0.64752096,0.008357614,-0.018900827,-0.0370014,-0.005528912,0.008357614,-0.018900827,-0.0370014,-0.005528912,0.008357614,-0.018900827,-0.0370014,-0.005528912,16.902280807495117,-0.007560331,-0.014800561,-0.002211565
1.35,21.718155,-14.952923,2.4483106,0.99132967,-0.001758436,-0.036771253,0.12613556,-1.5517138,0.44212225,0.19814347,0.09547719,0.32243618,-0.020232238,-1.6231855,0.038644582,0.07952461,-0.732758,-0.052212548,-0.44191045,21.767895,-14.946539,1.649884,-3.5646527,-0.45721772,14.019898,-0.6270307,0.008535534,-0.019724056,-0.04265347,-0.007762626,0.008535534,-0.019724056,-0.04265347,-0.007762626,0.008535534,-0.019724056,-0.04265347,-0.007762626,16.905261993408203,-0.007889623,-0.017061388,-0.0031050504
1.3666666666666667,21.690962,-14.952286,2.4495456,0.9914467,-0.0013379809,-0.03409085,0.12597401,-1.5645468,0.4438725,0.18293065,0.08805588,0.309957,-0.022967178,-1.6345165,0.037741374,0.07228106,-0.6798577,-0.054192465,-0.4346126,21.737473,-14.945764,1.6509256,-3.3329628,-0.4671218,13.901395,-0.59424514,0.008892536,-0.024276286,-0.04294987,-0.011528172,0.008892536,-0.024276286,-0.04294987,-0.011528172,0.008892536,-0.024276286,-0.04294987,-0.011528172,16.91124725341797,-0.009710515,-0.01717995,-0.0046112686
1.3833333333333333,21.663586,-14.951673,2.4506536,0.99155474,-0.00094017334,-0.031539425,0.12579179,-1.5764171,0.44528052,0.1674838,0.08422086,0.29406607,-0.025052901,-1.6449596,0.036826473,0.06456097,-0.6265854,-0.054894086,-0.4632054,21.706896,-14.945017,1.6518548,-3.1033792,-0.4766844,13.775009,-0.57375485,0.0054404736,-0.015963271,-0.049220696,-0.008848473,0.0054404736,-0.015963271,-0.049220696,-0.008848473,0.0054404736,-0.015963271,-0.049220696,-0.008848473,16.853382110595703,-0.0063853087,-0.019688278,-0.0035393895
1.4,21.63605,-14.951072,2.4516315,0.9916555,-0.0005726416,-0.029117545,0.12558264,-1.5873893,0.4463305,0.15219986,0.07794758,0.2793693,-0.028350567,-1.6545919,0.035888713,0.05672854,-0.5779409,-0.05626559,-0.4699458,21.676184,-14.944289,1.6526678,-2.8756242,-0.48576888,13.665303,-0.5450695,0.0043816566,-0.021627843,-0.047002077,-0.01381319,0.0043816566,-0.021627843,-0.047002077,-0.01381319,0.0043816566,-0.021627843,-0.047002077,-0.01381319,16.835634231567383,-0.008651137,-0.01880083,-0.005525276
1.4166666666666667,21.60836,-14.950484,2.4524724,0.9917502,-0.00022523115,-0.026820393,0.12534808,-1.5975103,0.4470537,0.13668665,0.074252464,0.264971,-0.031086545,-1.6634353,0.0349423,0.048389815,-0.5306053,-0.05678482,-0.5003236,21.645338,-14.943582,1.6533573,-2.6492817,-0.49437523,13.580545,-0.5163806,0.0008227825,-0.015641287,-0.046379745,-0.011494502,0.0008227825,-0.015641287,-0.046379745,-0.011494502,0.0008227825,-0.015641287,-0.046379745,-0.011494502,16.77597999572754,-0.0062565147,-0.0185519,-0.0045978012
